,fecha real,timestamp,value,variable
16888,2017-04-17 09:08:36+00:00,1492438116000,122.14,Sensor10
16889,2017-04-17 09:04:35+00:00,1492437875000,1714.45,Sensor10
16890,2017-04-17 09:02:27+00:00,1492437747000,1712.83,Sensor10
16891,2017-04-17 09:02:16+00:00,1492437736000,1436.11,Sensor10
16892,2017-04-17 09:01:24+00:00,1492437684000,1684.59,Sensor10
16893,2017-04-17 09:00:00+00:00,1492437600000,1665.08,Sensor10
16894,2017-04-17 08:59:55+00:00,1492437595000,1665.08,Sensor10
16895,2017-04-17 08:59:35+00:00,1492437575000,76.61,Sensor10
16896,2017-04-17 08:59:13+00:00,1492437553000,66.75,Sensor10
16897,2017-04-17 08:58:42+00:00,1492437522000,1786.0,Sensor10
16898,2017-04-17 08:57:14+00:00,1492437434000,1798.42,Sensor10
16899,2017-04-17 08:56:14+00:00,1492437374000,60.53,Sensor10
16900,2017-04-17 08:54:02+00:00,1492437242000,1694.71,Sensor10
16901,2017-04-17 08:53:35+00:00,1492437215000,220.76,Sensor10
16902,2017-04-17 08:53:02+00:00,1492437182000,105.32,Sensor10
16903,2017-04-17 08:51:38+00:00,1492437098000,1696.33,Sensor10
16904,2017-04-17 08:51:31+00:00,1492437091000,1696.33,Sensor10
16905,2017-04-17 08:50:56+00:00,1492437056000,50.09,Sensor10
16906,2017-04-17 08:50:21+00:00,1492437021000,94.0,Sensor10
16907,2017-04-17 08:49:47+00:00,1492436987000,117.97,Sensor10
16908,2017-04-17 08:49:35+00:00,1492436975000,25.17,Sensor10
16909,2017-04-17 08:48:59+00:00,1492436939000,1793.14,Sensor10
16910,2017-04-17 08:46:30+00:00,1492436790000,62.02,Sensor10
16911,2017-04-17 08:45:45+00:00,1492436745000,57.45,Sensor10
16912,2017-04-17 08:37:06+00:00,1492436226000,1715.44,Sensor10
16913,2017-04-17 08:34:54+00:00,1492436094000,1629.58,Sensor10
16914,2017-04-17 08:34:07+00:00,1492436047000,1753.3,Sensor10
16915,2017-04-17 08:33:46+00:00,1492436026000,1760.97,Sensor10
16916,2017-04-17 08:33:18+00:00,1492435998000,1673.57,Sensor10
16917,2017-04-17 08:31:45+00:00,1492435905000,1615.61,Sensor10
16918,2017-04-17 08:31:15+00:00,1492435875000,1720.88,Sensor10
16919,2017-04-17 08:29:21+00:00,1492435761000,1722.44,Sensor10
16920,2017-04-17 08:28:09+00:00,1492435689000,1724.68,Sensor10
16921,2017-04-17 08:25:58+00:00,1492435558000,1750.95,Sensor10
16922,2017-04-17 08:23:49+00:00,1492435429000,1725.24,Sensor10
16923,2017-04-17 08:23:04+00:00,1492435384000,45.35,Sensor10
16924,2017-04-17 08:21:30+00:00,1492435290000,1692.46,Sensor10
16925,2017-04-17 08:18:40+00:00,1492435120000,1784.51,Sensor10
16926,2017-04-17 08:14:23+00:00,1492434863000,1620.16,Sensor10
16927,2017-04-17 08:12:06+00:00,1492434726000,1695.95,Sensor10
16928,2017-04-17 08:10:01+00:00,1492434601000,1619.78,Sensor10
16929,2017-04-17 08:06:53+00:00,1492434413000,1347.48,Sensor10
16930,2017-04-17 07:58:43+00:00,1492433923000,1737.75,Sensor10
16931,2017-04-17 07:58:30+00:00,1492433910000,1737.75,Sensor10
16932,2017-04-17 07:58:16+00:00,1492433896000,1692.73,Sensor10
16933,2017-04-17 07:55:15+00:00,1492433715000,1788.14,Sensor10
16934,2017-04-17 07:54:09+00:00,1492433649000,1722.61,Sensor10
16935,2017-04-17 07:42:09+00:00,1492432929000,1413.78,Sensor10
16936,2017-04-17 07:40:37+00:00,1492432837000,1458.19,Sensor10
16937,2017-04-17 07:40:33+00:00,1492432833000,1458.19,Sensor10
16938,2017-04-17 07:39:32+00:00,1492432772000,1400.4,Sensor10
16939,2017-04-17 07:37:02+00:00,1492432622000,1624.98,Sensor10
16940,2017-04-17 07:36:54+00:00,1492432614000,1760.54,Sensor10
16941,2017-04-17 07:36:26+00:00,1492432586000,1501.03,Sensor10
16942,2017-04-17 07:35:33+00:00,1492432533000,1631.65,Sensor10
16943,2017-04-17 07:34:51+00:00,1492432491000,1880.91,Sensor10
16944,2017-04-17 07:30:29+00:00,1492432229000,1741.66,Sensor10
16945,2017-04-17 07:29:10+00:00,1492432150000,1684.81,Sensor10
16946,2017-04-17 07:27:49+00:00,1492432069000,1523.58,Sensor10
16947,2017-04-17 07:27:07+00:00,1492432027000,1554.67,Sensor10
16948,2017-04-17 07:25:49+00:00,1492431949000,1558.8,Sensor10
16949,2017-04-17 07:25:02+00:00,1492431902000,63.65,Sensor10
16950,2017-04-17 07:24:49+00:00,1492431889000,513.11,Sensor10
16951,2017-04-17 07:24:02+00:00,1492431842000,67.1,Sensor10
16952,2017-04-17 07:21:59+00:00,1492431719000,1670.09,Sensor10
16953,2017-04-17 07:17:49+00:00,1492431469000,1319.57,Sensor10
16954,2017-04-17 07:15:02+00:00,1492431302000,1763.01,Sensor10
16955,2017-04-17 07:14:32+00:00,1492431272000,1763.01,Sensor10
16956,2017-04-17 07:12:19+00:00,1492431139000,1517.93,Sensor10
16957,2017-04-17 07:10:33+00:00,1492431033000,1768.16,Sensor10
16958,2017-04-17 07:10:13+00:00,1492431013000,1768.16,Sensor10
16959,2017-04-17 07:08:55+00:00,1492430935000,136.42,Sensor10
16960,2017-04-17 07:04:25+00:00,1492430665000,1832.02,Sensor10
16961,2017-04-17 07:04:19+00:00,1492430659000,1832.02,Sensor10
16962,2017-04-17 07:02:10+00:00,1492430530000,1749.44,Sensor10
16963,2017-04-17 07:01:46+00:00,1492430506000,1632.68,Sensor10
16964,2017-04-17 07:00:23+00:00,1492430423000,1668.19,Sensor10
16965,2017-04-17 06:58:11+00:00,1492430291000,1716.73,Sensor10
16966,2017-04-17 06:57:18+00:00,1492430238000,1730.43,Sensor10
16967,2017-04-17 06:55:31+00:00,1492430131000,1643.08,Sensor10
16968,2017-04-17 06:50:34+00:00,1492429834000,88.15,Sensor10
16969,2017-04-17 06:50:08+00:00,1492429808000,1489.6,Sensor10
16970,2017-04-17 06:46:34+00:00,1492429594000,1396.51,Sensor10
16971,2017-04-17 06:46:06+00:00,1492429566000,1490.86,Sensor10
16972,2017-04-17 06:44:36+00:00,1492429476000,1642.08,Sensor10
16973,2017-04-17 06:38:06+00:00,1492429086000,1303.57,Sensor10
16974,2017-04-17 06:37:11+00:00,1492429031000,1614.9,Sensor10
16975,2017-04-17 06:35:33+00:00,1492428933000,1626.84,Sensor10
16976,2017-04-17 06:35:28+00:00,1492428928000,1626.84,Sensor10
16977,2017-04-17 06:35:20+00:00,1492428920000,1626.84,Sensor10
16978,2017-04-17 06:32:07+00:00,1492428727000,1598.03,Sensor10
16979,2017-04-17 06:31:14+00:00,1492428674000,1611.41,Sensor10
16980,2017-04-17 06:29:21+00:00,1492428561000,1684.85,Sensor10
16981,2017-04-17 06:27:10+00:00,1492428430000,1730.98,Sensor10
16982,2017-04-17 06:25:43+00:00,1492428343000,28.97,Sensor10
16983,2017-04-17 06:25:28+00:00,1492428328000,1644.4,Sensor10
16984,2017-04-17 06:24:14+00:00,1492428254000,1697.23,Sensor10
16985,2017-04-17 06:23:32+00:00,1492428212000,35.0,Sensor10
16986,2017-04-17 06:23:28+00:00,1492428208000,1644.0,Sensor10
16987,2017-04-17 06:23:16+00:00,1492428196000,1486.5,Sensor10
16988,2017-04-17 06:20:24+00:00,1492428024000,1599.3,Sensor10
16989,2017-04-17 06:14:53+00:00,1492427693000,1580.98,Sensor10
16990,2017-04-17 06:10:54+00:00,1492427454000,1602.12,Sensor10
16991,2017-04-17 06:09:28+00:00,1492427368000,1163.02,Sensor10
16992,2017-04-17 06:05:40+00:00,1492427140000,1348.97,Sensor10
16993,2017-04-17 06:03:32+00:00,1492427012000,1647.43,Sensor10
16994,2017-04-17 06:03:15+00:00,1492426995000,1080.02,Sensor10
16995,2017-04-17 06:02:38+00:00,1492426958000,597.8,Sensor10
16996,2017-04-17 06:00:53+00:00,1492426853000,618.63,Sensor10
16997,2017-04-17 06:00:26+00:00,1492426826000,103.82,Sensor10
16998,2017-04-17 06:00:21+00:00,1492426821000,103.82,Sensor10
16999,2017-04-17 05:58:08+00:00,1492426688000,190.36,Sensor10
17000,2017-04-17 05:52:57+00:00,1492426377000,1363.18,Sensor10
17001,2017-04-17 05:51:20+00:00,1492426280000,827.28,Sensor10
17002,2017-04-17 05:47:34+00:00,1492426054000,1538.55,Sensor10
17003,2017-04-17 05:47:29+00:00,1492426049000,1538.55,Sensor10
17004,2017-04-17 05:47:21+00:00,1492426041000,1538.55,Sensor10
17005,2017-04-17 05:47:13+00:00,1492426033000,1538.55,Sensor10
17006,2017-04-17 05:38:49+00:00,1492425529000,1457.38,Sensor10
17007,2017-04-17 05:38:09+00:00,1492425489000,1652.27,Sensor10
17008,2017-04-17 05:36:48+00:00,1492425408000,1490.17,Sensor10
17009,2017-04-17 05:35:23+00:00,1492425323000,1466.03,Sensor10
17010,2017-04-17 05:34:40+00:00,1492425280000,1465.65,Sensor10
17011,2017-04-17 05:28:27+00:00,1492424907000,1642.25,Sensor10
17012,2017-04-17 05:27:23+00:00,1492424843000,1627.09,Sensor10
17013,2017-04-17 05:24:41+00:00,1492424681000,1647.32,Sensor10
17014,2017-04-17 05:23:18+00:00,1492424598000,168.53,Sensor10
17015,2017-04-17 05:23:03+00:00,1492424583000,130.74,Sensor10
17016,2017-04-17 05:15:20+00:00,1492424120000,62.64,Sensor10
17017,2017-04-17 05:15:01+00:00,1492424101000,65.03,Sensor10
17018,2017-04-17 05:14:47+00:00,1492424087000,38.17,Sensor10
17019,2017-04-17 05:11:35+00:00,1492423895000,145.52,Sensor10
17020,2017-04-17 05:11:00+00:00,1492423860000,157.75,Sensor10
17021,2017-04-17 05:10:49+00:00,1492423849000,119.16,Sensor10
17022,2017-04-17 05:08:34+00:00,1492423714000,84.55,Sensor10
17023,2017-04-17 05:05:31+00:00,1492423531000,75.44,Sensor10
17024,2017-04-17 05:04:40+00:00,1492423480000,75.44,Sensor10
17025,2017-04-17 05:03:39+00:00,1492423419000,49.3,Sensor10
17026,2017-04-17 05:02:09+00:00,1492423329000,56.73,Sensor10
17027,2017-04-17 04:57:17+00:00,1492423037000,45.11,Sensor10
17028,2017-04-17 04:55:18+00:00,1492422918000,31.45,Sensor10
17029,2017-04-17 04:55:02+00:00,1492422902000,34.89,Sensor10
17030,2017-04-17 04:46:52+00:00,1492422412000,26.04,Sensor10
17031,2017-04-17 04:45:57+00:00,1492422357000,102.29,Sensor10
17032,2017-04-17 04:42:12+00:00,1492422132000,53.05,Sensor10
17033,2017-04-17 04:41:44+00:00,1492422104000,75.09,Sensor10
17034,2017-04-17 04:39:41+00:00,1492421981000,93.61,Sensor10
17035,2017-04-17 04:39:13+00:00,1492421953000,67.28,Sensor10
17036,2017-04-17 04:36:09+00:00,1492421769000,29.49,Sensor10
17037,2017-04-17 04:35:37+00:00,1492421737000,67.83,Sensor10
17038,2017-04-17 04:34:58+00:00,1492421698000,84.41,Sensor10
17039,2017-04-17 04:33:59+00:00,1492421639000,29.06,Sensor10
17040,2017-04-17 04:24:02+00:00,1492421042000,27.9,Sensor10
17041,2017-04-17 04:22:34+00:00,1492420954000,46.26,Sensor10
17042,2017-04-17 04:20:58+00:00,1492420858000,44.7,Sensor10
17043,2017-04-17 04:20:13+00:00,1492420813000,111.16,Sensor10
17044,2017-04-17 04:19:41+00:00,1492420781000,82.88,Sensor10
17045,2017-04-17 04:18:59+00:00,1492420739000,28.43,Sensor10
17046,2017-04-17 04:15:44+00:00,1492420544000,257.72,Sensor10
17047,2017-04-17 04:15:19+00:00,1492420519000,231.69,Sensor10
17048,2017-04-17 04:15:05+00:00,1492420505000,136.84,Sensor10
17049,2017-04-17 04:14:53+00:00,1492420493000,55.96,Sensor10
17050,2017-04-17 04:14:07+00:00,1492420447000,81.99,Sensor10
17051,2017-04-17 04:13:27+00:00,1492420407000,32.38,Sensor10
17052,2017-04-17 04:05:40+00:00,1492419940000,25.72,Sensor10
17053,2017-04-17 04:01:13+00:00,1492419673000,41.91,Sensor10
17054,2017-04-17 03:59:38+00:00,1492419578000,34.15,Sensor10
17055,2017-04-17 03:59:31+00:00,1492419571000,34.15,Sensor10
17056,2017-04-17 03:55:22+00:00,1492419322000,27.42,Sensor10
17057,2017-04-17 03:55:03+00:00,1492419303000,110.97,Sensor10
17058,2017-04-17 03:49:30+00:00,1492418970000,37.55,Sensor10
17059,2017-04-17 03:48:58+00:00,1492418938000,39.29,Sensor10
17060,2017-04-17 03:44:26+00:00,1492418666000,150.02,Sensor10
17061,2017-04-17 03:42:47+00:00,1492418567000,143.21,Sensor10
17062,2017-04-17 03:38:14+00:00,1492418294000,56.38,Sensor10
17063,2017-04-17 03:30:04+00:00,1492417804000,84.41,Sensor10
17064,2017-04-17 03:25:56+00:00,1492417556000,95.69,Sensor10
17065,2017-04-17 03:25:48+00:00,1492417548000,69.37,Sensor10
17066,2017-04-17 03:23:06+00:00,1492417386000,81.07,Sensor10
17067,2017-04-17 03:22:55+00:00,1492417375000,81.07,Sensor10
17068,2017-04-17 03:20:43+00:00,1492417243000,166.49,Sensor10
17069,2017-04-17 03:19:49+00:00,1492417189000,72.21,Sensor10
17070,2017-04-17 03:16:26+00:00,1492416986000,134.84,Sensor10
17071,2017-04-17 03:13:00+00:00,1492416780000,104.94,Sensor10
17072,2017-04-17 03:12:35+00:00,1492416755000,78.94,Sensor10
17073,2017-04-17 03:12:10+00:00,1492416730000,52.71,Sensor10
17074,2017-04-17 03:05:48+00:00,1492416348000,45.73,Sensor10
17075,2017-04-17 03:05:44+00:00,1492416344000,59.42,Sensor10
17076,2017-04-17 03:03:01+00:00,1492416181000,156.6,Sensor10
17077,2017-04-17 03:02:49+00:00,1492416169000,72.29,Sensor10
17078,2017-04-17 03:01:59+00:00,1492416119000,89.49,Sensor10
17079,2017-04-17 03:00:53+00:00,1492416053000,108.73,Sensor10
17080,2017-04-17 02:56:18+00:00,1492415778000,130.32,Sensor10
17081,2017-04-17 02:56:07+00:00,1492415767000,29.61,Sensor10
17082,2017-04-17 02:55:48+00:00,1492415748000,122.42,Sensor10
17083,2017-04-17 02:55:32+00:00,1492415732000,92.19,Sensor10
17084,2017-04-17 02:55:06+00:00,1492415706000,136.51,Sensor10
17085,2017-04-17 02:54:52+00:00,1492415692000,90.93,Sensor10
17086,2017-04-17 02:53:22+00:00,1492415602000,211.92,Sensor10
17087,2017-04-17 02:51:15+00:00,1492415475000,185.35,Sensor10
17088,2017-04-17 02:50:30+00:00,1492415430000,149.87,Sensor10
17089,2017-04-17 02:50:22+00:00,1492415422000,111.79,Sensor10
17090,2017-04-17 02:50:12+00:00,1492415412000,26.84,Sensor10
17091,2017-04-17 02:47:37+00:00,1492415257000,89.43,Sensor10
17092,2017-04-17 02:47:29+00:00,1492415249000,89.43,Sensor10
17093,2017-04-17 02:46:23+00:00,1492415183000,70.59,Sensor10
17094,2017-04-17 02:46:19+00:00,1492415179000,70.59,Sensor10
17095,2017-04-17 02:40:58+00:00,1492414858000,53.54,Sensor10
17096,2017-04-17 02:38:21+00:00,1492414701000,38.91,Sensor10
17097,2017-04-17 02:38:09+00:00,1492414689000,55.6,Sensor10
17098,2017-04-17 02:35:55+00:00,1492414555000,95.23,Sensor10
17099,2017-04-17 02:26:53+00:00,1492414013000,38.48,Sensor10
17100,2017-04-17 02:22:19+00:00,1492413739000,69.0,Sensor10
17101,2017-04-17 02:16:55+00:00,1492413415000,44.99,Sensor10
17102,2017-04-17 02:16:29+00:00,1492413389000,30.28,Sensor10
17103,2017-04-17 02:16:09+00:00,1492413369000,35.78,Sensor10
17104,2017-04-17 02:10:50+00:00,1492413050000,107.49,Sensor10
17105,2017-04-17 02:10:40+00:00,1492413040000,65.81,Sensor10
17106,2017-04-17 02:10:22+00:00,1492413022000,30.99,Sensor10
17107,2017-04-17 02:08:02+00:00,1492412882000,51.51,Sensor10
17108,2017-04-17 02:04:04+00:00,1492412644000,1674.89,Sensor10
17109,2017-04-17 02:01:21+00:00,1492412481000,1678.32,Sensor10
17110,2017-04-17 01:54:17+00:00,1492412057000,1675.85,Sensor10
17111,2017-04-17 01:51:43+00:00,1492411903000,1649.65,Sensor10
17112,2017-04-17 01:51:00+00:00,1492411860000,198.46,Sensor10
17113,2017-04-17 01:50:24+00:00,1492411824000,172.26,Sensor10
17114,2017-04-17 01:44:45+00:00,1492411485000,233.54,Sensor10
17115,2017-04-17 01:43:52+00:00,1492411432000,241.22,Sensor10
17116,2017-04-17 01:42:42+00:00,1492411362000,90.96,Sensor10
17117,2017-04-17 01:42:04+00:00,1492411324000,215.21,Sensor10
17118,2017-04-17 01:38:10+00:00,1492411090000,211.85,Sensor10
17119,2017-04-17 01:37:56+00:00,1492411076000,185.67,Sensor10
17120,2017-04-17 01:36:46+00:00,1492411006000,28.53,Sensor10
17121,2017-04-17 01:35:38+00:00,1492410938000,30.32,Sensor10
17122,2017-04-17 01:21:08+00:00,1492410068000,42.81,Sensor10
17123,2017-04-17 01:20:30+00:00,1492410030000,34.01,Sensor10
17124,2017-04-17 01:20:03+00:00,1492410003000,1669.78,Sensor10
17125,2017-04-17 01:19:33+00:00,1492409973000,1720.56,Sensor10
17126,2017-04-17 01:18:52+00:00,1492409932000,1726.79,Sensor10
17127,2017-04-17 01:18:41+00:00,1492409921000,1696.93,Sensor10
17128,2017-04-17 01:18:31+00:00,1492409911000,1655.97,Sensor10
17129,2017-04-17 01:18:09+00:00,1492409889000,1661.98,Sensor10
17130,2017-04-17 01:15:00+00:00,1492409700000,1619.55,Sensor10
17131,2017-04-17 01:13:02+00:00,1492409582000,1604.03,Sensor10
17132,2017-04-17 01:10:31+00:00,1492409431000,1662.64,Sensor10
17133,2017-04-17 01:08:43+00:00,1492409323000,1647.32,Sensor10
17134,2017-04-17 01:08:35+00:00,1492409315000,1647.32,Sensor10
17135,2017-04-17 01:05:32+00:00,1492409132000,1593.56,Sensor10
17136,2017-04-17 01:03:28+00:00,1492409008000,1625.4,Sensor10
17137,2017-04-17 00:55:51+00:00,1492408551000,1600.61,Sensor10
17138,2017-04-17 00:52:08+00:00,1492408328000,1602.31,Sensor10
17139,2017-04-17 00:47:01+00:00,1492408021000,1574.49,Sensor10
17140,2017-04-17 00:45:30+00:00,1492407930000,1722.31,Sensor10
17141,2017-04-17 00:45:19+00:00,1492407919000,1679.48,Sensor10
17142,2017-04-17 00:44:36+00:00,1492407876000,1737.4,Sensor10
17143,2017-04-17 00:42:22+00:00,1492407742000,1613.06,Sensor10
17144,2017-04-17 00:41:53+00:00,1492407713000,1687.15,Sensor10
17145,2017-04-17 00:33:11+00:00,1492407191000,130.81,Sensor10
17146,2017-04-17 00:32:32+00:00,1492407152000,1565.26,Sensor10
17147,2017-04-17 00:28:29+00:00,1492406909000,1594.04,Sensor10
17148,2017-04-17 00:20:19+00:00,1492406419000,1636.39,Sensor10
17149,2017-04-17 00:15:10+00:00,1492406110000,1680.59,Sensor10
17150,2017-04-17 00:14:56+00:00,1492406096000,1680.59,Sensor10
17151,2017-04-17 00:10:35+00:00,1492405835000,1698.05,Sensor10
17152,2017-04-17 00:09:35+00:00,1492405775000,1653.27,Sensor10
17153,2017-04-17 00:07:00+00:00,1492405620000,1637.65,Sensor10
17154,2017-04-17 00:04:11+00:00,1492405451000,1603.11,Sensor10
17155,2017-04-16 23:59:56+00:00,1492405196000,1626.55,Sensor10
17156,2017-04-16 23:59:52+00:00,1492405192000,1626.55,Sensor10
17157,2017-04-16 23:53:56+00:00,1492404836000,1619.29,Sensor10
17158,2017-04-16 23:53:01+00:00,1492404781000,1653.4,Sensor10
17159,2017-04-16 23:49:03+00:00,1492404543000,1609.1,Sensor10
17160,2017-04-16 23:48:59+00:00,1492404539000,1609.1,Sensor10
17161,2017-04-16 23:45:36+00:00,1492404336000,1629.62,Sensor10
17162,2017-04-16 23:42:01+00:00,1492404121000,1605.43,Sensor10
17163,2017-04-16 23:41:57+00:00,1492404117000,1605.43,Sensor10
17164,2017-04-16 23:40:29+00:00,1492404029000,1680.9,Sensor10
17165,2017-04-16 23:40:19+00:00,1492404019000,1653.71,Sensor10
17166,2017-04-16 23:38:39+00:00,1492403919000,172.07,Sensor10
17167,2017-04-16 23:38:28+00:00,1492403908000,126.33,Sensor10
17168,2017-04-16 23:38:07+00:00,1492403887000,62.21,Sensor10
17169,2017-04-16 23:34:33+00:00,1492403673000,103.98,Sensor10
17170,2017-04-16 23:34:14+00:00,1492403654000,106.78,Sensor10
17171,2017-04-16 23:33:58+00:00,1492403638000,79.75,Sensor10
17172,2017-04-16 23:30:44+00:00,1492403444000,75.17,Sensor10
17173,2017-04-16 23:21:26+00:00,1492402886000,100.57,Sensor10
17174,2017-04-16 23:20:17+00:00,1492402817000,73.38,Sensor10
17175,2017-04-16 23:18:12+00:00,1492402692000,78.46,Sensor10
17176,2017-04-16 23:17:42+00:00,1492402662000,49.75,Sensor10
17177,2017-04-16 23:16:33+00:00,1492402593000,198.97,Sensor10
17178,2017-04-16 23:14:57+00:00,1492402497000,197.5,Sensor10
17179,2017-04-16 23:14:42+00:00,1492402482000,161.85,Sensor10
17180,2017-04-16 23:08:45+00:00,1492402125000,39.46,Sensor10
17181,2017-04-16 23:08:01+00:00,1492402081000,468.63,Sensor10
17182,2017-04-16 23:06:59+00:00,1492402019000,438.28,Sensor10
17183,2017-04-16 23:06:46+00:00,1492402006000,376.64,Sensor10
17184,2017-04-16 23:06:25+00:00,1492401985000,481.57,Sensor10
17185,2017-04-16 23:06:18+00:00,1492401978000,481.57,Sensor10
17186,2017-04-16 23:05:43+00:00,1492401943000,387.14,Sensor10
17187,2017-04-16 23:03:06+00:00,1492401786000,582.18,Sensor10
17188,2017-04-16 23:01:06+00:00,1492401666000,47.97,Sensor10
17189,2017-04-16 22:55:51+00:00,1492401351000,361.13,Sensor10
17190,2017-04-16 22:55:37+00:00,1492401337000,31.87,Sensor10
17191,2017-04-16 22:54:51+00:00,1492401291000,1326.82,Sensor10
17192,2017-04-16 22:54:33+00:00,1492401273000,35.75,Sensor10
17193,2017-04-16 22:51:19+00:00,1492401079000,104.62,Sensor10
17194,2017-04-16 22:51:06+00:00,1492401066000,66.58,Sensor10
17195,2017-04-16 22:50:45+00:00,1492401045000,137.19,Sensor10
17196,2017-04-16 22:50:18+00:00,1492401018000,148.42,Sensor10
17197,2017-04-16 22:49:43+00:00,1492400983000,162.44,Sensor10
17198,2017-04-16 22:49:27+00:00,1492400967000,179.23,Sensor10
17199,2017-04-16 22:48:35+00:00,1492400915000,187.37,Sensor10
17200,2017-04-16 22:45:38+00:00,1492400738000,160.04,Sensor10
17201,2017-04-16 22:45:27+00:00,1492400727000,110.35,Sensor10
17202,2017-04-16 22:45:16+00:00,1492400716000,183.41,Sensor10
17203,2017-04-16 22:45:03+00:00,1492400703000,151.15,Sensor10
17204,2017-04-16 22:44:34+00:00,1492400674000,174.63,Sensor10
17205,2017-04-16 22:44:00+00:00,1492400640000,189.01,Sensor10
17206,2017-04-16 22:43:44+00:00,1492400624000,160.66,Sensor10
17207,2017-04-16 22:43:33+00:00,1492400613000,125.82,Sensor10
17208,2017-04-16 22:43:17+00:00,1492400597000,71.99,Sensor10
17209,2017-04-16 22:41:31+00:00,1492400491000,33.9,Sensor10
17210,2017-04-16 22:41:11+00:00,1492400471000,84.26,Sensor10
17211,2017-04-16 22:40:39+00:00,1492400439000,32.87,Sensor10
17212,2017-04-16 22:39:37+00:00,1492400377000,69.71,Sensor10
17213,2017-04-16 22:37:58+00:00,1492400278000,73.62,Sensor10
17214,2017-04-16 22:34:04+00:00,1492400044000,85.58,Sensor10
17215,2017-04-16 22:32:21+00:00,1492399941000,42.15,Sensor10
17216,2017-04-16 22:31:31+00:00,1492399891000,148.09,Sensor10
17217,2017-04-16 22:29:34+00:00,1492399774000,66.86,Sensor10
17218,2017-04-16 22:29:09+00:00,1492399749000,38.78,Sensor10
17219,2017-04-16 22:28:47+00:00,1492399727000,27.39,Sensor10
17220,2017-04-16 22:23:13+00:00,1492399393000,100.81,Sensor10
17221,2017-04-16 22:23:07+00:00,1492399387000,100.81,Sensor10
17222,2017-04-16 22:21:28+00:00,1492399288000,160.5,Sensor10
17223,2017-04-16 22:19:56+00:00,1492399196000,159.09,Sensor10
17224,2017-04-16 22:19:19+00:00,1492399159000,180.63,Sensor10
17225,2017-04-16 22:15:58+00:00,1492398958000,178.84,Sensor10
17226,2017-04-16 22:15:42+00:00,1492398942000,194.54,Sensor10
17227,2017-04-16 22:15:12+00:00,1492398912000,129.32,Sensor10
17228,2017-04-16 22:01:16+00:00,1492398076000,58.38,Sensor10
17229,2017-04-16 22:01:05+00:00,1492398065000,30.83,Sensor10
17230,2017-04-16 22:00:58+00:00,1492398058000,30.83,Sensor10
17231,2017-04-16 22:00:49+00:00,1492398049000,30.83,Sensor10
17232,2017-04-16 22:00:41+00:00,1492398041000,30.83,Sensor10
17233,2017-04-16 21:59:55+00:00,1492397995000,212.46,Sensor10
17234,2017-04-16 21:59:24+00:00,1492397964000,185.44,Sensor10
17235,2017-04-16 21:58:38+00:00,1492397918000,416.08,Sensor10
17236,2017-04-16 21:58:16+00:00,1492397896000,380.31,Sensor10
17237,2017-04-16 21:56:59+00:00,1492397819000,377.13,Sensor10
17238,2017-04-16 21:55:58+00:00,1492397758000,511.29,Sensor10
17239,2017-04-16 21:55:27+00:00,1492397727000,38.02,Sensor10
17240,2017-04-16 21:45:24+00:00,1492397124000,170.93,Sensor10
17241,2017-04-16 21:45:10+00:00,1492397110000,119.14,Sensor10
17242,2017-04-16 21:44:33+00:00,1492397073000,149.62,Sensor10
17243,2017-04-16 21:43:04+00:00,1492396984000,1718.52,Sensor10
17244,2017-04-16 21:35:35+00:00,1492396535000,1725.88,Sensor10
17245,2017-04-16 21:32:38+00:00,1492396358000,1687.41,Sensor10
17246,2017-04-16 21:30:44+00:00,1492396244000,1656.22,Sensor10
17247,2017-04-16 21:24:23+00:00,1492395863000,550.35,Sensor10
17248,2017-04-16 21:15:24+00:00,1492395324000,1681.18,Sensor10
17249,2017-04-16 21:11:38+00:00,1492395098000,1721.09,Sensor10
17250,2017-04-16 21:07:06+00:00,1492394826000,104.76,Sensor10
17251,2017-04-16 21:06:57+00:00,1492394817000,177.95,Sensor10
17252,2017-04-16 21:06:20+00:00,1492394780000,1492.13,Sensor10
17253,2017-04-16 21:05:30+00:00,1492394730000,1663.45,Sensor10
17254,2017-04-16 21:02:47+00:00,1492394567000,1536.1,Sensor10
17255,2017-04-16 21:02:06+00:00,1492394526000,412.92,Sensor10
17256,2017-04-16 21:00:47+00:00,1492394447000,1778.69,Sensor10
17257,2017-04-16 20:58:58+00:00,1492394338000,1712.07,Sensor10
17258,2017-04-16 20:56:01+00:00,1492394161000,1589.96,Sensor10
17259,2017-04-16 20:54:29+00:00,1492394069000,28.9,Sensor10
17260,2017-04-16 20:54:21+00:00,1492394061000,28.9,Sensor10
17261,2017-04-16 20:54:16+00:00,1492394056000,28.9,Sensor10
17262,2017-04-16 20:53:49+00:00,1492394029000,28.9,Sensor10
17263,2017-04-16 20:50:07+00:00,1492393807000,1555.77,Sensor10
17264,2017-04-16 20:49:22+00:00,1492393762000,1596.06,Sensor10
17265,2017-04-16 20:49:07+00:00,1492393747000,1527.26,Sensor10
17266,2017-04-16 20:49:02+00:00,1492393742000,1527.26,Sensor10
17267,2017-04-16 20:48:54+00:00,1492393734000,1527.26,Sensor10
17268,2017-04-16 20:44:48+00:00,1492393488000,1391.15,Sensor10
17269,2017-04-16 20:44:43+00:00,1492393483000,1512.55,Sensor10
17270,2017-04-16 20:42:49+00:00,1492393369000,1646.9,Sensor10
