,fecha real,timestamp,value,variable
24850,2017-03-31 09:27:07+00:00,1490970427000,646.21,Sensor17
24851,2017-03-31 09:24:57+00:00,1490970297000,735.36,Sensor17
24852,2017-03-31 09:24:49+00:00,1490970289000,735.36,Sensor17
24853,2017-03-31 09:23:56+00:00,1490970236000,1288.14,Sensor17
24854,2017-03-31 09:21:09+00:00,1490970069000,692.04,Sensor17
24855,2017-03-31 09:17:07+00:00,1490969827000,692.18,Sensor17
24856,2017-03-31 09:16:43+00:00,1490969803000,827.58,Sensor17
24857,2017-03-31 09:16:31+00:00,1490969791000,827.58,Sensor17
24858,2017-03-31 09:16:16+00:00,1490969776000,827.58,Sensor17
24859,2017-03-31 09:15:28+00:00,1490969728000,1310.71,Sensor17
24860,2017-03-31 09:14:46+00:00,1490969686000,621.31,Sensor17
24861,2017-03-31 09:13:55+00:00,1490969635000,732.78,Sensor17
24862,2017-03-31 09:13:51+00:00,1490969631000,321.37,Sensor17
24863,2017-03-31 09:13:40+00:00,1490969620000,1323.39,Sensor17
24864,2017-03-31 09:13:31+00:00,1490969611000,1323.39,Sensor17
24865,2017-03-31 09:13:10+00:00,1490969590000,490.69,Sensor17
24866,2017-03-31 09:13:05+00:00,1490969585000,739.44,Sensor17
24867,2017-03-31 09:11:42+00:00,1490969502000,698.24,Sensor17
24868,2017-03-31 09:05:35+00:00,1490969135000,745.93,Sensor17
24869,2017-03-31 09:05:02+00:00,1490969102000,700.02,Sensor17
24870,2017-03-31 09:03:33+00:00,1490969013000,731.79,Sensor17
24871,2017-03-31 09:03:10+00:00,1490968990000,691.84,Sensor17
24872,2017-03-31 09:00:24+00:00,1490968824000,1454.47,Sensor17
24873,2017-03-31 08:57:06+00:00,1490968626000,1450.25,Sensor17
24874,2017-03-31 08:56:51+00:00,1490968611000,1347.17,Sensor17
24875,2017-03-31 08:53:23+00:00,1490968403000,1316.86,Sensor17
24876,2017-03-31 08:53:05+00:00,1490968385000,600.72,Sensor17
24877,2017-03-31 08:48:15+00:00,1490968095000,698.33,Sensor17
24878,2017-03-31 08:47:00+00:00,1490968020000,629.43,Sensor17
24879,2017-03-31 08:46:52+00:00,1490968012000,629.43,Sensor17
24880,2017-03-31 08:45:24+00:00,1490967924000,1285.4,Sensor17
24881,2017-03-31 08:45:07+00:00,1490967907000,1285.4,Sensor17
24882,2017-03-31 08:44:11+00:00,1490967851000,1330.34,Sensor17
24883,2017-03-31 08:37:49+00:00,1490967469000,1350.34,Sensor17
24884,2017-03-31 08:37:30+00:00,1490967450000,728.5,Sensor17
24885,2017-03-31 08:33:39+00:00,1490967219000,631.43,Sensor17
24886,2017-03-31 08:33:08+00:00,1490967188000,1386.75,Sensor17
24887,2017-03-31 08:32:59+00:00,1490967179000,1386.75,Sensor17
24888,2017-03-31 08:32:51+00:00,1490967171000,1386.75,Sensor17
24889,2017-03-31 08:31:58+00:00,1490967118000,1391.0,Sensor17
24890,2017-03-31 08:29:06+00:00,1490966946000,1508.75,Sensor17
24891,2017-03-31 08:28:38+00:00,1490966918000,1456.7,Sensor17
24892,2017-03-31 08:27:24+00:00,1490966844000,781.81,Sensor17
24893,2017-03-31 08:26:43+00:00,1490966803000,693.53,Sensor17
24894,2017-03-31 08:25:08+00:00,1490966708000,726.92,Sensor17
24895,2017-03-31 08:24:23+00:00,1490966663000,2028.4,Sensor17
24896,2017-03-31 08:21:31+00:00,1490966491000,1319.35,Sensor17
24897,2017-03-31 08:20:51+00:00,1490966451000,1456.02,Sensor17
24898,2017-03-31 08:20:43+00:00,1490966443000,1456.02,Sensor17
24899,2017-03-31 08:19:55+00:00,1490966395000,2003.43,Sensor17
24900,2017-03-31 08:19:35+00:00,1490966375000,1378.25,Sensor17
24901,2017-03-31 08:18:50+00:00,1490966330000,683.13,Sensor17
24902,2017-03-31 08:18:42+00:00,1490966322000,683.13,Sensor17
24903,2017-03-31 08:18:05+00:00,1490966285000,647.79,Sensor17
24904,2017-03-31 08:16:48+00:00,1490966208000,618.14,Sensor17
24905,2017-03-31 08:11:17+00:00,1490965877000,1403.54,Sensor17
24906,2017-03-31 08:07:31+00:00,1490965651000,1314.52,Sensor17
24907,2017-03-31 08:05:14+00:00,1490965514000,1331.83,Sensor17
24908,2017-03-31 08:01:36+00:00,1490965296000,722.15,Sensor17
24909,2017-03-31 07:59:24+00:00,1490965164000,1411.97,Sensor17
24910,2017-03-31 07:54:34+00:00,1490964874000,1292.11,Sensor17
24911,2017-03-31 07:54:00+00:00,1490964840000,1292.11,Sensor17
24912,2017-03-31 07:52:09+00:00,1490964729000,1379.01,Sensor17
24913,2017-03-31 07:50:31+00:00,1490964631000,1322.25,Sensor17
24914,2017-03-31 07:49:39+00:00,1490964579000,1223.38,Sensor17
24915,2017-03-31 07:49:00+00:00,1490964540000,634.66,Sensor17
24916,2017-03-31 07:47:42+00:00,1490964462000,1345.76,Sensor17
24917,2017-03-31 07:47:21+00:00,1490964441000,627.78,Sensor17
24918,2017-03-31 07:47:12+00:00,1490964432000,627.78,Sensor17
24919,2017-03-31 07:47:00+00:00,1490964420000,627.78,Sensor17
24920,2017-03-31 07:37:03+00:00,1490963823000,1218.22,Sensor17
24921,2017-03-31 07:36:22+00:00,1490963782000,1197.35,Sensor17
24922,2017-03-31 07:35:23+00:00,1490963723000,1323.56,Sensor17
24923,2017-03-31 07:34:51+00:00,1490963691000,1224.05,Sensor17
24924,2017-03-31 07:33:52+00:00,1490963632000,1381.89,Sensor17
24925,2017-03-31 07:31:54+00:00,1490963514000,1310.82,Sensor17
24926,2017-03-31 07:26:48+00:00,1490963208000,1305.0,Sensor17
24927,2017-03-31 07:26:16+00:00,1490963176000,686.18,Sensor17
24928,2017-03-31 07:25:34+00:00,1490963134000,1327.14,Sensor17
24929,2017-03-31 07:24:29+00:00,1490963069000,1302.84,Sensor17
24930,2017-03-31 07:23:38+00:00,1490963018000,680.79,Sensor17
24931,2017-03-31 07:23:25+00:00,1490963005000,650.84,Sensor17
24932,2017-03-31 07:16:56+00:00,1490962616000,828.2,Sensor17
24933,2017-03-31 07:13:40+00:00,1490962420000,1380.15,Sensor17
24934,2017-03-31 07:12:50+00:00,1490962370000,1314.8,Sensor17
24935,2017-03-31 07:12:18+00:00,1490962338000,1314.8,Sensor17
24936,2017-03-31 07:10:36+00:00,1490962236000,1283.03,Sensor17
24937,2017-03-31 07:10:28+00:00,1490962228000,1283.03,Sensor17
24938,2017-03-31 07:10:20+00:00,1490962220000,1283.03,Sensor17
24939,2017-03-31 07:10:05+00:00,1490962205000,38.46,Sensor17
24940,2017-03-31 07:09:45+00:00,1490962185000,1291.08,Sensor17
24941,2017-03-31 07:09:00+00:00,1490962140000,1266.25,Sensor17
24942,2017-03-31 07:07:47+00:00,1490962067000,1263.29,Sensor17
24943,2017-03-31 07:04:05+00:00,1490961845000,1252.7,Sensor17
24944,2017-03-31 07:03:12+00:00,1490961792000,675.17,Sensor17
24945,2017-03-31 06:59:50+00:00,1490961590000,1905.16,Sensor17
24946,2017-03-31 06:58:18+00:00,1490961498000,1333.63,Sensor17
24947,2017-03-31 06:58:10+00:00,1490961490000,1333.63,Sensor17
24948,2017-03-31 06:57:23+00:00,1490961443000,849.01,Sensor17
24949,2017-03-31 06:56:47+00:00,1490961407000,665.37,Sensor17
24950,2017-03-31 06:55:59+00:00,1490961359000,1483.4,Sensor17
24951,2017-03-31 06:52:45+00:00,1490961165000,781.89,Sensor17
24952,2017-03-31 06:50:48+00:00,1490961048000,657.92,Sensor17
24953,2017-03-31 06:48:14+00:00,1490960894000,1428.51,Sensor17
24954,2017-03-31 06:47:40+00:00,1490960860000,694.98,Sensor17
24955,2017-03-31 06:46:14+00:00,1490960774000,568.92,Sensor17
24956,2017-03-31 06:44:57+00:00,1490960697000,730.82,Sensor17
24957,2017-03-31 06:43:30+00:00,1490960610000,1991.47,Sensor17
24958,2017-03-31 06:43:22+00:00,1490960602000,1991.47,Sensor17
24959,2017-03-31 06:42:37+00:00,1490960557000,1263.88,Sensor17
24960,2017-03-31 06:42:16+00:00,1490960536000,1263.88,Sensor17
24961,2017-03-31 06:41:50+00:00,1490960510000,1178.47,Sensor17
24962,2017-03-31 06:41:34+00:00,1490960494000,803.26,Sensor17
24963,2017-03-31 06:41:06+00:00,1490960466000,803.26,Sensor17
24964,2017-03-31 06:40:28+00:00,1490960428000,588.19,Sensor17
24965,2017-03-31 06:40:13+00:00,1490960413000,588.19,Sensor17
24966,2017-03-31 06:35:38+00:00,1490960138000,1121.57,Sensor17
24967,2017-03-31 06:32:50+00:00,1490959970000,686.49,Sensor17
24968,2017-03-31 06:32:07+00:00,1490959927000,47.91,Sensor17
24969,2017-03-31 06:31:39+00:00,1490959899000,47.91,Sensor17
24970,2017-03-31 06:30:37+00:00,1490959837000,689.35,Sensor17
24971,2017-03-31 06:29:58+00:00,1490959798000,667.05,Sensor17
24972,2017-03-31 06:27:45+00:00,1490959665000,623.76,Sensor17
24973,2017-03-31 06:24:24+00:00,1490959464000,1202.02,Sensor17
24974,2017-03-31 06:22:21+00:00,1490959341000,618.54,Sensor17
24975,2017-03-31 06:21:47+00:00,1490959307000,589.31,Sensor17
24976,2017-03-31 06:20:32+00:00,1490959232000,593.7,Sensor17
24977,2017-03-31 06:18:26+00:00,1490959106000,756.74,Sensor17
24978,2017-03-31 06:16:30+00:00,1490958990000,1312.61,Sensor17
24979,2017-03-31 06:14:34+00:00,1490958874000,1353.53,Sensor17
24980,2017-03-31 06:12:44+00:00,1490958764000,670.29,Sensor17
24981,2017-03-31 06:10:07+00:00,1490958607000,1294.11,Sensor17
24982,2017-03-31 06:09:55+00:00,1490958595000,1294.11,Sensor17
24983,2017-03-31 05:58:19+00:00,1490957899000,1849.41,Sensor17
24984,2017-03-31 05:57:45+00:00,1490957865000,1297.6,Sensor17
24985,2017-03-31 05:46:28+00:00,1490957188000,612.45,Sensor17
24986,2017-03-31 05:36:28+00:00,1490956588000,1784.54,Sensor17
24987,2017-03-31 05:36:01+00:00,1490956561000,1189.34,Sensor17
24988,2017-03-31 05:34:11+00:00,1490956451000,1177.21,Sensor17
24989,2017-03-31 05:32:14+00:00,1490956334000,578.88,Sensor17
24990,2017-03-31 05:32:06+00:00,1490956326000,578.88,Sensor17
24991,2017-03-31 05:31:46+00:00,1490956306000,573.58,Sensor17
24992,2017-03-31 05:28:22+00:00,1490956102000,83.56,Sensor17
24993,2017-03-31 05:27:57+00:00,1490956077000,94.8,Sensor17
24994,2017-03-31 04:47:57+00:00,1490953677000,97.68,Sensor17
24995,2017-03-31 04:45:51+00:00,1490953551000,183.5,Sensor17
24996,2017-03-31 04:45:24+00:00,1490953524000,39.11,Sensor17
24997,2017-03-31 04:02:39+00:00,1490950959000,75.51,Sensor17
24998,2017-03-31 03:41:46+00:00,1490949706000,49.26,Sensor17
24999,2017-03-31 03:37:42+00:00,1490949462000,56.34,Sensor17
25000,2017-03-31 03:37:37+00:00,1490949457000,56.34,Sensor17
25001,2017-03-31 03:36:52+00:00,1490949412000,38.82,Sensor17
25002,2017-03-31 03:01:58+00:00,1490947318000,25.5,Sensor17
25003,2017-03-31 01:48:49+00:00,1490942929000,714.65,Sensor17
25004,2017-03-31 01:45:01+00:00,1490942701000,627.16,Sensor17
25005,2017-03-31 00:52:04+00:00,1490939524000,83.49,Sensor17
25006,2017-03-31 00:39:03+00:00,1490938743000,634.48,Sensor17
25007,2017-03-30 22:20:51+00:00,1490930451000,683.22,Sensor17
25008,2017-03-30 22:20:37+00:00,1490930437000,92.92,Sensor17
25009,2017-03-30 18:19:53+00:00,1490915993000,1248.81,Sensor17
25010,2017-03-30 18:18:12+00:00,1490915892000,631.93,Sensor17
25011,2017-03-30 18:09:28+00:00,1490915368000,712.87,Sensor17
25012,2017-03-30 18:09:12+00:00,1490915352000,712.87,Sensor17
25013,2017-03-30 18:07:09+00:00,1490915229000,1265.37,Sensor17
25014,2017-03-30 18:06:20+00:00,1490915180000,1193.56,Sensor17
25015,2017-03-30 18:06:12+00:00,1490915172000,1193.56,Sensor17
25016,2017-03-30 18:06:00+00:00,1490915160000,1193.56,Sensor17
25017,2017-03-30 17:58:54+00:00,1490914734000,785.01,Sensor17
25018,2017-03-30 17:54:24+00:00,1490914464000,682.36,Sensor17
25019,2017-03-30 17:54:08+00:00,1490914448000,682.36,Sensor17
25020,2017-03-30 17:53:06+00:00,1490914386000,688.06,Sensor17
25021,2017-03-30 17:49:47+00:00,1490914187000,682.3,Sensor17
25022,2017-03-30 17:46:49+00:00,1490914009000,620.29,Sensor17
25023,2017-03-30 17:45:46+00:00,1490913946000,630.93,Sensor17
25024,2017-03-30 17:45:00+00:00,1490913900000,630.93,Sensor17
25025,2017-03-30 17:42:55+00:00,1490913775000,626.88,Sensor17
25026,2017-03-30 17:42:28+00:00,1490913748000,632.1,Sensor17
25027,2017-03-30 17:41:46+00:00,1490913706000,800.98,Sensor17
25028,2017-03-30 17:41:18+00:00,1490913678000,718.07,Sensor17
25029,2017-03-30 17:41:10+00:00,1490913670000,718.07,Sensor17
25030,2017-03-30 17:39:17+00:00,1490913557000,623.66,Sensor17
25031,2017-03-30 17:38:16+00:00,1490913496000,711.49,Sensor17
25032,2017-03-30 17:33:39+00:00,1490913219000,659.0,Sensor17
25033,2017-03-30 17:33:16+00:00,1490913196000,679.44,Sensor17
25034,2017-03-30 17:33:00+00:00,1490913180000,620.98,Sensor17
25035,2017-03-30 17:27:07+00:00,1490912827000,708.79,Sensor17
25036,2017-03-30 17:24:10+00:00,1490912650000,662.68,Sensor17
25037,2017-03-30 17:23:51+00:00,1490912631000,662.68,Sensor17
25038,2017-03-30 17:21:16+00:00,1490912476000,795.18,Sensor17
25039,2017-03-30 17:17:22+00:00,1490912242000,682.4,Sensor17
25040,2017-03-30 17:14:51+00:00,1490912091000,774.39,Sensor17
25041,2017-03-30 17:13:21+00:00,1490912001000,623.42,Sensor17
25042,2017-03-30 17:12:38+00:00,1490911958000,746.46,Sensor17
25043,2017-03-30 16:58:26+00:00,1490911106000,711.39,Sensor17
25044,2017-03-30 16:57:18+00:00,1490911038000,600.11,Sensor17
25045,2017-03-30 16:51:24+00:00,1490910684000,760.86,Sensor17
25046,2017-03-30 16:49:33+00:00,1490910573000,722.12,Sensor17
25047,2017-03-30 16:49:25+00:00,1490910565000,722.12,Sensor17
25048,2017-03-30 16:47:20+00:00,1490910440000,675.73,Sensor17
25049,2017-03-30 16:46:21+00:00,1490910381000,782.11,Sensor17
25050,2017-03-30 16:44:38+00:00,1490910278000,739.7,Sensor17
25051,2017-03-30 16:43:45+00:00,1490910225000,702.41,Sensor17
25052,2017-03-30 16:43:12+00:00,1490910192000,702.41,Sensor17
25053,2017-03-30 16:40:19+00:00,1490910019000,659.05,Sensor17
25054,2017-03-30 16:38:48+00:00,1490909928000,655.88,Sensor17
25055,2017-03-30 16:37:47+00:00,1490909867000,587.12,Sensor17
25056,2017-03-30 16:37:42+00:00,1490909862000,597.84,Sensor17
25057,2017-03-30 16:32:53+00:00,1490909573000,678.16,Sensor17
25058,2017-03-30 16:31:44+00:00,1490909504000,726.78,Sensor17
25059,2017-03-30 16:30:39+00:00,1490909439000,622.45,Sensor17
25060,2017-03-30 16:30:03+00:00,1490909403000,622.45,Sensor17
25061,2017-03-30 16:29:51+00:00,1490909391000,722.93,Sensor17
25062,2017-03-30 16:29:43+00:00,1490909383000,617.42,Sensor17
25063,2017-03-30 16:28:27+00:00,1490909307000,763.86,Sensor17
25064,2017-03-30 16:28:19+00:00,1490909299000,763.86,Sensor17
25065,2017-03-30 16:28:07+00:00,1490909287000,763.86,Sensor17
25066,2017-03-30 16:27:40+00:00,1490909260000,700.07,Sensor17
25067,2017-03-30 16:27:16+00:00,1490909236000,618.76,Sensor17
25068,2017-03-30 16:25:37+00:00,1490909137000,1285.9,Sensor17
25069,2017-03-30 16:24:30+00:00,1490909070000,680.1,Sensor17
25070,2017-03-30 16:22:59+00:00,1490908979000,792.37,Sensor17
25071,2017-03-30 16:22:10+00:00,1490908930000,762.91,Sensor17
25072,2017-03-30 16:20:26+00:00,1490908826000,1296.64,Sensor17
25073,2017-03-30 16:19:46+00:00,1490908786000,1417.39,Sensor17
25074,2017-03-30 16:19:11+00:00,1490908751000,714.27,Sensor17
25075,2017-03-30 16:18:14+00:00,1490908694000,588.76,Sensor17
25076,2017-03-30 16:16:51+00:00,1490908611000,589.99,Sensor17
25077,2017-03-30 16:14:56+00:00,1490908496000,761.22,Sensor17
25078,2017-03-30 16:14:27+00:00,1490908467000,676.1,Sensor17
25079,2017-03-30 16:14:08+00:00,1490908448000,650.94,Sensor17
25080,2017-03-30 16:14:01+00:00,1490908441000,650.94,Sensor17
25081,2017-03-30 16:13:22+00:00,1490908402000,654.11,Sensor17
25082,2017-03-30 16:11:44+00:00,1490908304000,761.7,Sensor17
25083,2017-03-30 16:11:32+00:00,1490908292000,761.7,Sensor17
25084,2017-03-30 16:09:58+00:00,1490908198000,758.67,Sensor17
25085,2017-03-30 16:09:24+00:00,1490908164000,610.72,Sensor17
25086,2017-03-30 16:08:36+00:00,1490908116000,703.1,Sensor17
25087,2017-03-30 16:07:11+00:00,1490908031000,639.99,Sensor17
25088,2017-03-30 16:03:08+00:00,1490907788000,552.4,Sensor17
25089,2017-03-30 16:03:00+00:00,1490907780000,552.4,Sensor17
25090,2017-03-30 16:01:06+00:00,1490907666000,687.31,Sensor17
25091,2017-03-30 15:59:46+00:00,1490907586000,720.96,Sensor17
25092,2017-03-30 15:59:26+00:00,1490907566000,720.96,Sensor17
25093,2017-03-30 15:59:18+00:00,1490907558000,720.96,Sensor17
25094,2017-03-30 15:59:10+00:00,1490907550000,720.96,Sensor17
25095,2017-03-30 15:57:50+00:00,1490907470000,647.78,Sensor17
25096,2017-03-30 15:57:15+00:00,1490907435000,647.78,Sensor17
25097,2017-03-30 15:56:32+00:00,1490907392000,711.77,Sensor17
25098,2017-03-30 15:56:04+00:00,1490907364000,722.32,Sensor17
25099,2017-03-30 15:55:25+00:00,1490907325000,745.41,Sensor17
25100,2017-03-30 15:53:26+00:00,1490907206000,658.87,Sensor17
25101,2017-03-30 15:53:10+00:00,1490907190000,620.36,Sensor17
25102,2017-03-30 15:53:00+00:00,1490907180000,620.36,Sensor17
25103,2017-03-30 15:41:14+00:00,1490906474000,1329.37,Sensor17
25104,2017-03-30 15:40:54+00:00,1490906454000,728.09,Sensor17
25105,2017-03-30 15:39:23+00:00,1490906363000,763.75,Sensor17
25106,2017-03-30 15:34:50+00:00,1490906090000,665.73,Sensor17
25107,2017-03-30 15:34:16+00:00,1490906056000,571.67,Sensor17
25108,2017-03-30 15:33:07+00:00,1490905987000,103.84,Sensor17
25109,2017-03-30 15:32:06+00:00,1490905926000,660.45,Sensor17
25110,2017-03-30 15:29:44+00:00,1490905784000,668.31,Sensor17
25111,2017-03-30 15:27:30+00:00,1490905650000,691.59,Sensor17
25112,2017-03-30 15:27:19+00:00,1490905639000,696.87,Sensor17
25113,2017-03-30 15:26:28+00:00,1490905588000,615.79,Sensor17
25114,2017-03-30 15:25:41+00:00,1490905541000,693.04,Sensor17
25115,2017-03-30 15:25:21+00:00,1490905521000,693.04,Sensor17
25116,2017-03-30 15:23:09+00:00,1490905389000,689.85,Sensor17
25117,2017-03-30 15:22:25+00:00,1490905345000,562.98,Sensor17
25118,2017-03-30 15:22:21+00:00,1490905341000,693.45,Sensor17
25119,2017-03-30 15:20:40+00:00,1490905240000,615.53,Sensor17
25120,2017-03-30 15:20:08+00:00,1490905208000,630.76,Sensor17
25121,2017-03-30 15:18:20+00:00,1490905100000,658.05,Sensor17
25122,2017-03-30 15:15:58+00:00,1490904958000,695.85,Sensor17
25123,2017-03-30 15:15:30+00:00,1490904930000,752.91,Sensor17
25124,2017-03-30 15:14:55+00:00,1490904895000,752.91,Sensor17
25125,2017-03-30 15:13:58+00:00,1490904838000,597.68,Sensor17
25126,2017-03-30 15:13:01+00:00,1490904781000,661.21,Sensor17
25127,2017-03-29 20:04:19+00:00,1490835859000,660.91,Sensor17
25128,2017-03-29 20:02:10+00:00,1490835730000,492.15,Sensor17
25129,2017-03-29 20:00:37+00:00,1490835637000,499.2,Sensor17
25130,2017-03-29 19:59:23+00:00,1490835563000,529.49,Sensor17
25131,2017-03-29 19:57:55+00:00,1490835475000,642.48,Sensor17
25132,2017-03-29 19:56:45+00:00,1490835405000,516.15,Sensor17
25133,2017-03-29 19:55:55+00:00,1490835355000,602.11,Sensor17
25134,2017-03-29 19:54:44+00:00,1490835284000,610.52,Sensor17
25135,2017-03-29 19:52:54+00:00,1490835174000,532.75,Sensor17
25136,2017-03-29 19:51:10+00:00,1490835070000,647.39,Sensor17
25137,2017-03-29 19:46:56+00:00,1490834816000,597.47,Sensor17
25138,2017-03-29 19:45:24+00:00,1490834724000,620.58,Sensor17
25139,2017-03-29 19:43:05+00:00,1490834585000,560.3,Sensor17
25140,2017-03-29 19:41:09+00:00,1490834469000,544.43,Sensor17
25141,2017-03-29 19:41:01+00:00,1490834461000,544.43,Sensor17
25142,2017-03-29 19:40:49+00:00,1490834449000,544.43,Sensor17
25143,2017-03-29 19:40:01+00:00,1490834401000,633.29,Sensor17
25144,2017-03-29 19:39:12+00:00,1490834352000,592.96,Sensor17
25145,2017-03-29 19:38:56+00:00,1490834336000,643.62,Sensor17
25146,2017-03-29 19:37:59+00:00,1490834279000,504.57,Sensor17
25147,2017-03-29 19:35:58+00:00,1490834158000,589.85,Sensor17
25148,2017-03-29 19:29:33+00:00,1490833773000,589.85,Sensor17
25149,2017-03-29 19:26:05+00:00,1490833565000,514.06,Sensor17
25150,2017-03-29 19:25:11+00:00,1490833511000,523.46,Sensor17
25151,2017-03-29 19:24:25+00:00,1490833465000,608.33,Sensor17
25152,2017-03-29 19:23:46+00:00,1490833426000,640.28,Sensor17
25153,2017-03-29 19:22:44+00:00,1490833364000,570.89,Sensor17
25154,2017-03-29 19:21:29+00:00,1490833289000,532.77,Sensor17
25155,2017-03-29 19:21:01+00:00,1490833261000,532.77,Sensor17
25156,2017-03-29 19:20:46+00:00,1490833246000,532.77,Sensor17
25157,2017-03-29 19:04:55+00:00,1490832295000,542.45,Sensor17
25158,2017-03-29 19:04:31+00:00,1490832271000,482.16,Sensor17
25159,2017-03-29 19:02:41+00:00,1490832161000,497.1,Sensor17
25160,2017-03-29 19:01:24+00:00,1490832084000,595.64,Sensor17
25161,2017-03-29 18:56:14+00:00,1490831774000,634.95,Sensor17
25162,2017-03-29 18:51:18+00:00,1490831478000,581.33,Sensor17
25163,2017-03-29 18:50:36+00:00,1490831436000,614.85,Sensor17
25164,2017-03-29 18:47:12+00:00,1490831232000,502.05,Sensor17
25165,2017-03-29 18:47:03+00:00,1490831223000,502.05,Sensor17
25166,2017-03-29 18:45:41+00:00,1490831141000,660.98,Sensor17
25167,2017-03-29 18:45:16+00:00,1490831116000,660.98,Sensor17
25168,2017-03-29 18:39:46+00:00,1490830786000,1074.48,Sensor17
25169,2017-03-29 18:39:38+00:00,1490830778000,1074.48,Sensor17
25170,2017-03-29 18:39:13+00:00,1490830753000,588.43,Sensor17
25171,2017-03-29 18:33:04+00:00,1490830384000,619.79,Sensor17
25172,2017-03-29 18:32:08+00:00,1490830328000,627.25,Sensor17
25173,2017-03-29 18:32:00+00:00,1490830320000,627.25,Sensor17
25174,2017-03-29 18:30:22+00:00,1490830222000,92.62,Sensor17
25175,2017-03-29 18:18:10+00:00,1490829490000,553.1,Sensor17
25176,2017-03-29 18:16:00+00:00,1490829360000,638.13,Sensor17
25177,2017-03-29 18:14:56+00:00,1490829296000,498.62,Sensor17
25178,2017-03-29 18:13:20+00:00,1490829200000,557.53,Sensor17
25179,2017-03-29 18:11:54+00:00,1490829114000,729.82,Sensor17
25180,2017-03-29 18:11:46+00:00,1490829106000,729.82,Sensor17
25181,2017-03-29 18:11:38+00:00,1490829098000,729.82,Sensor17
25182,2017-03-29 18:11:06+00:00,1490829066000,587.24,Sensor17
25183,2017-03-29 18:10:28+00:00,1490829028000,643.74,Sensor17
25184,2017-03-29 18:09:03+00:00,1490828943000,1172.3,Sensor17
25185,2017-03-29 18:08:17+00:00,1490828897000,625.87,Sensor17
25186,2017-03-29 18:07:27+00:00,1490828847000,1223.63,Sensor17
25187,2017-03-29 18:06:18+00:00,1490828778000,648.19,Sensor17
25188,2017-03-29 18:04:40+00:00,1490828680000,1714.91,Sensor17
25189,2017-03-29 18:02:24+00:00,1490828544000,555.61,Sensor17
25190,2017-03-29 18:01:42+00:00,1490828502000,555.61,Sensor17
25191,2017-03-29 18:00:19+00:00,1490828419000,1133.84,Sensor17
25192,2017-03-29 18:00:03+00:00,1490828403000,1139.22,Sensor17
25193,2017-03-29 17:58:29+00:00,1490828309000,1149.82,Sensor17
25194,2017-03-29 17:53:09+00:00,1490827989000,1252.07,Sensor17
25195,2017-03-29 17:51:53+00:00,1490827913000,1157.65,Sensor17
25196,2017-03-29 17:51:09+00:00,1490827869000,1113.64,Sensor17
25197,2017-03-29 17:47:27+00:00,1490827647000,573.7,Sensor17
25198,2017-03-29 17:45:36+00:00,1490827536000,1004.94,Sensor17
25199,2017-03-29 17:45:19+00:00,1490827519000,508.92,Sensor17
25200,2017-03-29 17:44:59+00:00,1490827499000,508.92,Sensor17
25201,2017-03-29 17:35:46+00:00,1490826946000,1909.79,Sensor17
25202,2017-03-29 17:34:41+00:00,1490826881000,1285.37,Sensor17
25203,2017-03-29 17:27:08+00:00,1490826428000,1832.17,Sensor17
25204,2017-03-29 17:24:44+00:00,1490826284000,1821.71,Sensor17
25205,2017-03-29 17:22:08+00:00,1490826128000,1911.37,Sensor17
25206,2017-03-29 17:21:40+00:00,1490826100000,1911.37,Sensor17
25207,2017-03-29 17:21:33+00:00,1490826093000,1911.37,Sensor17
25208,2017-03-29 17:20:49+00:00,1490826049000,1663.67,Sensor17
25209,2017-03-29 17:18:12+00:00,1490825892000,1768.11,Sensor17
25210,2017-03-29 17:17:45+00:00,1490825865000,1732.79,Sensor17
25211,2017-03-29 17:17:24+00:00,1490825844000,1732.79,Sensor17
25212,2017-03-29 17:16:58+00:00,1490825818000,521.01,Sensor17
25213,2017-03-29 17:15:59+00:00,1490825759000,521.01,Sensor17
25214,2017-03-29 17:15:51+00:00,1490825751000,521.01,Sensor17
25215,2017-03-29 17:12:32+00:00,1490825552000,1302.6,Sensor17
25216,2017-03-29 17:12:15+00:00,1490825535000,618.22,Sensor17
25217,2017-03-29 17:10:12+00:00,1490825412000,1297.05,Sensor17
25218,2017-03-29 17:08:50+00:00,1490825330000,1298.49,Sensor17
25219,2017-03-29 17:05:07+00:00,1490825107000,1123.61,Sensor17
25220,2017-03-29 17:04:35+00:00,1490825075000,1143.98,Sensor17
25221,2017-03-29 17:04:01+00:00,1490825041000,1064.13,Sensor17
25222,2017-03-29 17:02:30+00:00,1490824950000,1162.05,Sensor17
25223,2017-03-29 16:53:33+00:00,1490824413000,1148.82,Sensor17
25224,2017-03-29 16:47:06+00:00,1490824026000,1138.97,Sensor17
25225,2017-03-29 16:46:28+00:00,1490823988000,1114.16,Sensor17
25226,2017-03-29 16:45:48+00:00,1490823948000,1114.16,Sensor17
25227,2017-03-29 16:44:56+00:00,1490823896000,1106.29,Sensor17
25228,2017-03-29 16:44:40+00:00,1490823880000,685.82,Sensor17
25229,2017-03-29 16:43:30+00:00,1490823810000,1170.83,Sensor17
25230,2017-03-29 16:42:34+00:00,1490823754000,896.35,Sensor17
25231,2017-03-29 16:42:30+00:00,1490823750000,896.35,Sensor17
25232,2017-03-29 16:41:57+00:00,1490823717000,896.35,Sensor17
25233,2017-03-29 16:40:28+00:00,1490823628000,1807.99,Sensor17
25234,2017-03-29 16:39:02+00:00,1490823542000,1249.46,Sensor17
