,fecha real,timestamp,value,variable
28639,2017-03-24 06:46:01+00:00,1490355961000,341.34,Sensor13
28640,2017-03-24 06:44:23+00:00,1490355863000,341.72,Sensor13
28641,2017-03-24 06:40:13+00:00,1490355613000,337.31,Sensor13
28642,2017-03-24 06:26:57+00:00,1490354817000,331.25,Sensor13
28643,2017-03-24 06:26:46+00:00,1490354806000,222.13,Sensor13
28644,2017-03-24 06:21:52+00:00,1490354512000,214.46,Sensor13
28645,2017-03-24 06:19:18+00:00,1490354358000,104.57,Sensor13
28646,2017-03-24 06:02:19+00:00,1490353339000,104.56,Sensor13
28647,2017-03-24 05:54:13+00:00,1490352853000,235.41,Sensor13
28648,2017-03-24 05:53:16+00:00,1490352796000,116.2,Sensor13
28649,2017-03-24 05:49:14+00:00,1490352554000,229.31,Sensor13
28650,2017-03-24 05:49:10+00:00,1490352550000,229.31,Sensor13
28651,2017-03-24 05:48:03+00:00,1490352483000,229.17,Sensor13
28652,2017-03-24 05:44:42+00:00,1490352282000,114.93,Sensor13
28653,2017-03-24 05:34:44+00:00,1490351684000,214.0,Sensor13
28654,2017-03-24 05:34:35+00:00,1490351675000,214.0,Sensor13
28655,2017-03-24 05:34:26+00:00,1490351666000,214.0,Sensor13
28656,2017-03-24 05:34:00+00:00,1490351640000,109.52,Sensor13
28657,2017-03-24 05:30:18+00:00,1490351418000,111.59,Sensor13
28658,2017-03-24 05:26:52+00:00,1490351212000,210.54,Sensor13
28659,2017-03-24 05:20:26+00:00,1490350826000,213.06,Sensor13
28660,2017-03-24 05:19:39+00:00,1490350779000,116.44,Sensor13
28661,2017-03-24 05:19:22+00:00,1490350762000,107.39,Sensor13
28662,2017-03-24 05:13:39+00:00,1490350419000,206.86,Sensor13
28663,2017-03-24 04:58:55+00:00,1490349535000,103.51,Sensor13
28664,2017-03-24 04:46:45+00:00,1490348805000,229.36,Sensor13
28665,2017-03-24 04:46:06+00:00,1490348766000,96.95,Sensor13
28666,2017-03-24 04:46:00+00:00,1490348760000,223.34,Sensor13
28667,2017-03-24 04:45:14+00:00,1490348714000,103.83,Sensor13
28668,2017-03-24 04:44:46+00:00,1490348686000,138.45,Sensor13
28669,2017-03-24 04:43:51+00:00,1490348631000,108.88,Sensor13
28670,2017-03-24 04:43:45+00:00,1490348625000,108.88,Sensor13
28671,2017-03-24 04:42:36+00:00,1490348556000,330.29,Sensor13
28672,2017-03-24 04:42:25+00:00,1490348545000,227.14,Sensor13
28673,2017-03-24 04:41:57+00:00,1490348517000,227.88,Sensor13
28674,2017-03-24 04:41:30+00:00,1490348490000,322.04,Sensor13
28675,2017-03-24 04:41:13+00:00,1490348473000,225.52,Sensor13
28676,2017-03-24 04:35:20+00:00,1490348120000,321.77,Sensor13
28677,2017-03-24 04:32:56+00:00,1490347976000,347.57,Sensor13
28678,2017-03-24 04:31:29+00:00,1490347889000,214.94,Sensor13
28679,2017-03-24 04:30:56+00:00,1490347856000,308.86,Sensor13
28680,2017-03-24 04:26:27+00:00,1490347587000,293.21,Sensor13
28681,2017-03-24 04:26:17+00:00,1490347577000,320.43,Sensor13
28682,2017-03-24 04:19:53+00:00,1490347193000,350.54,Sensor13
28683,2017-03-24 04:19:42+00:00,1490347182000,219.63,Sensor13
28684,2017-03-24 04:13:54+00:00,1490346834000,119.83,Sensor13
28685,2017-03-24 04:11:29+00:00,1490346689000,90.35,Sensor13
28686,2017-03-24 03:55:38+00:00,1490345738000,334.47,Sensor13
28687,2017-03-24 03:55:33+00:00,1490345733000,334.47,Sensor13
28688,2017-03-24 03:55:01+00:00,1490345701000,321.5,Sensor13
28689,2017-03-24 03:53:29+00:00,1490345609000,325.49,Sensor13
28690,2017-03-24 03:53:15+00:00,1490345595000,121.67,Sensor13
28691,2017-03-24 03:52:55+00:00,1490345575000,221.95,Sensor13
28692,2017-03-24 03:51:26+00:00,1490345486000,107.77,Sensor13
28693,2017-03-24 03:49:15+00:00,1490345355000,200.94,Sensor13
28694,2017-03-24 03:47:41+00:00,1490345261000,102.82,Sensor13
28695,2017-03-24 03:33:29+00:00,1490344409000,206.71,Sensor13
28696,2017-03-24 03:33:22+00:00,1490344402000,206.71,Sensor13
28697,2017-03-24 03:31:48+00:00,1490344308000,204.78,Sensor13
28698,2017-03-24 03:28:35+00:00,1490344115000,230.46,Sensor13
28699,2017-03-24 03:25:07+00:00,1490343907000,217.56,Sensor13
28700,2017-03-24 03:20:23+00:00,1490343623000,338.14,Sensor13
28701,2017-03-24 03:15:45+00:00,1490343345000,117.26,Sensor13
28702,2017-03-24 03:05:51+00:00,1490342751000,201.7,Sensor13
28703,2017-03-24 03:05:07+00:00,1490342707000,203.47,Sensor13
28704,2017-03-24 03:03:33+00:00,1490342613000,101.66,Sensor13
28705,2017-03-24 02:52:27+00:00,1490341947000,102.27,Sensor13
28706,2017-03-24 02:50:00+00:00,1490341800000,99.1,Sensor13
28707,2017-03-24 02:40:52+00:00,1490341252000,102.99,Sensor13
28708,2017-03-24 02:39:51+00:00,1490341191000,88.77,Sensor13
28709,2017-03-24 02:39:17+00:00,1490341157000,88.77,Sensor13
28710,2017-03-24 02:36:43+00:00,1490341003000,108.47,Sensor13
28711,2017-03-24 02:33:25+00:00,1490340805000,209.11,Sensor13
28712,2017-03-24 02:32:37+00:00,1490340757000,226.82,Sensor13
28713,2017-03-24 02:22:57+00:00,1490340177000,312.4,Sensor13
28714,2017-03-24 02:21:15+00:00,1490340075000,209.91,Sensor13
28715,2017-03-24 02:20:28+00:00,1490340028000,218.99,Sensor13
28716,2017-03-24 02:20:02+00:00,1490340002000,218.99,Sensor13
28717,2017-03-24 02:18:09+00:00,1490339889000,310.21,Sensor13
28718,2017-03-24 02:17:30+00:00,1490339850000,108.7,Sensor13
28719,2017-03-24 02:07:52+00:00,1490339272000,100.91,Sensor13
28720,2017-03-24 01:59:04+00:00,1490338744000,116.84,Sensor13
28721,2017-03-24 01:56:10+00:00,1490338570000,89.54,Sensor13
28722,2017-03-24 01:55:08+00:00,1490338508000,121.88,Sensor13
28723,2017-03-24 01:45:16+00:00,1490337916000,431.67,Sensor13
28724,2017-03-24 01:39:39+00:00,1490337579000,328.24,Sensor13
28725,2017-03-24 01:38:52+00:00,1490337532000,319.12,Sensor13
28726,2017-03-24 01:38:43+00:00,1490337523000,319.12,Sensor13
28727,2017-03-24 01:38:08+00:00,1490337488000,212.98,Sensor13
28728,2017-03-24 01:35:36+00:00,1490337336000,138.49,Sensor13
28729,2017-03-24 01:33:01+00:00,1490337181000,222.45,Sensor13
28730,2017-03-24 01:28:12+00:00,1490336892000,223.37,Sensor13
28731,2017-03-24 01:27:35+00:00,1490336855000,200.35,Sensor13
28732,2017-03-24 01:17:47+00:00,1490336267000,318.72,Sensor13
28733,2017-03-24 01:17:34+00:00,1490336254000,318.72,Sensor13
28734,2017-03-24 01:17:11+00:00,1490336231000,218.55,Sensor13
28735,2017-03-24 01:10:11+00:00,1490335811000,441.62,Sensor13
28736,2017-03-24 01:09:46+00:00,1490335786000,573.57,Sensor13
28737,2017-03-24 01:09:31+00:00,1490335771000,567.17,Sensor13
28738,2017-03-24 01:09:08+00:00,1490335748000,451.06,Sensor13
28739,2017-03-24 01:08:44+00:00,1490335724000,448.21,Sensor13
28740,2017-03-24 01:02:45+00:00,1490335365000,435.37,Sensor13
28741,2017-03-24 01:02:33+00:00,1490335353000,329.77,Sensor13
28742,2017-03-24 01:02:14+00:00,1490335334000,214.63,Sensor13
28743,2017-03-24 01:00:09+00:00,1490335209000,215.27,Sensor13
28744,2017-03-24 00:57:45+00:00,1490335065000,327.98,Sensor13
28745,2017-03-24 00:57:04+00:00,1490335024000,215.34,Sensor13
28746,2017-03-24 00:52:37+00:00,1490334757000,225.79,Sensor13
28747,2017-03-24 00:48:29+00:00,1490334509000,102.32,Sensor13
28748,2017-03-24 00:46:14+00:00,1490334374000,339.95,Sensor13
28749,2017-03-24 00:45:53+00:00,1490334353000,339.95,Sensor13
28750,2017-03-24 00:45:45+00:00,1490334345000,339.95,Sensor13
28751,2017-03-24 00:24:20+00:00,1490333060000,339.62,Sensor13
28752,2017-03-24 00:22:07+00:00,1490332927000,211.24,Sensor13
28753,2017-03-24 00:21:31+00:00,1490332891000,233.19,Sensor13
28754,2017-03-24 00:21:15+00:00,1490332875000,233.19,Sensor13
28755,2017-03-24 00:20:47+00:00,1490332847000,206.29,Sensor13
28756,2017-03-24 00:19:44+00:00,1490332784000,116.75,Sensor13
28757,2017-03-24 00:19:40+00:00,1490332780000,215.39,Sensor13
28758,2017-03-24 00:18:34+00:00,1490332714000,227.52,Sensor13
28759,2017-03-24 00:18:26+00:00,1490332706000,227.52,Sensor13
28760,2017-03-24 00:15:32+00:00,1490332532000,208.92,Sensor13
28761,2017-03-24 00:12:06+00:00,1490332326000,98.55,Sensor13
28762,2017-03-24 00:11:22+00:00,1490332282000,88.85,Sensor13
28763,2017-03-24 00:11:15+00:00,1490332275000,88.85,Sensor13
28764,2017-03-24 00:09:43+00:00,1490332183000,98.07,Sensor13
28765,2017-03-24 00:05:09+00:00,1490331909000,308.79,Sensor13
28766,2017-03-24 00:04:55+00:00,1490331895000,204.25,Sensor13
28767,2017-03-24 00:04:41+00:00,1490331881000,204.25,Sensor13
28768,2017-03-23 23:56:24+00:00,1490331384000,204.54,Sensor13
28769,2017-03-23 23:56:15+00:00,1490331375000,204.54,Sensor13
28770,2017-03-23 23:56:08+00:00,1490331368000,204.54,Sensor13
28771,2017-03-23 23:55:06+00:00,1490331306000,214.81,Sensor13
28772,2017-03-23 23:52:15+00:00,1490331135000,204.97,Sensor13
28773,2017-03-23 23:52:11+00:00,1490331131000,204.97,Sensor13
28774,2017-03-23 23:49:51+00:00,1490330991000,210.22,Sensor13
28775,2017-03-23 23:39:17+00:00,1490330357000,103.85,Sensor13
28776,2017-03-23 23:39:08+00:00,1490330348000,103.85,Sensor13
28777,2017-03-23 23:32:14+00:00,1490329934000,203.64,Sensor13
28778,2017-03-23 23:30:57+00:00,1490329857000,211.84,Sensor13
28779,2017-03-23 23:26:58+00:00,1490329618000,204.24,Sensor13
28780,2017-03-23 23:21:59+00:00,1490329319000,199.4,Sensor13
28781,2017-03-23 23:20:49+00:00,1490329249000,150.64,Sensor13
28782,2017-03-23 23:19:56+00:00,1490329196000,306.11,Sensor13
28783,2017-03-23 23:14:58+00:00,1490328898000,306.44,Sensor13
28784,2017-03-23 23:12:42+00:00,1490328762000,203.66,Sensor13
28785,2017-03-23 23:12:28+00:00,1490328748000,101.11,Sensor13
28786,2017-03-23 23:10:38+00:00,1490328638000,213.84,Sensor13
28787,2017-03-23 23:10:21+00:00,1490328621000,337.17,Sensor13
28788,2017-03-23 23:10:10+00:00,1490328610000,239.72,Sensor13
28789,2017-03-23 23:02:36+00:00,1490328156000,196.8,Sensor13
28790,2017-03-23 23:01:34+00:00,1490328094000,316.22,Sensor13
28791,2017-03-23 23:01:14+00:00,1490328074000,213.23,Sensor13
28792,2017-03-23 23:01:02+00:00,1490328062000,96.73,Sensor13
28793,2017-03-23 23:00:21+00:00,1490328021000,208.38,Sensor13
28794,2017-03-23 22:57:21+00:00,1490327841000,223.79,Sensor13
28795,2017-03-23 22:56:54+00:00,1490327814000,201.98,Sensor13
28796,2017-03-23 22:55:23+00:00,1490327723000,216.85,Sensor13
28797,2017-03-23 22:46:28+00:00,1490327188000,96.65,Sensor13
28798,2017-03-23 22:43:09+00:00,1490326989000,104.27,Sensor13
28799,2017-03-23 22:43:01+00:00,1490326981000,104.27,Sensor13
28800,2017-03-23 22:42:14+00:00,1490326934000,101.59,Sensor13
28801,2017-03-23 22:41:48+00:00,1490326908000,96.82,Sensor13
28802,2017-03-23 22:41:43+00:00,1490326903000,96.82,Sensor13
28803,2017-03-23 22:41:25+00:00,1490326885000,203.46,Sensor13
28804,2017-03-23 22:40:49+00:00,1490326849000,203.44,Sensor13
28805,2017-03-23 22:33:51+00:00,1490326431000,222.88,Sensor13
28806,2017-03-23 22:33:40+00:00,1490326420000,222.88,Sensor13
28807,2017-03-23 22:31:17+00:00,1490326277000,323.45,Sensor13
28808,2017-03-23 22:27:36+00:00,1490326056000,323.94,Sensor13
28809,2017-03-23 22:27:26+00:00,1490326046000,220.97,Sensor13
28810,2017-03-23 22:23:34+00:00,1490325814000,114.0,Sensor13
28811,2017-03-23 22:23:27+00:00,1490325807000,114.0,Sensor13
28812,2017-03-23 22:19:52+00:00,1490325592000,223.69,Sensor13
28813,2017-03-23 22:16:50+00:00,1490325410000,225.62,Sensor13
28814,2017-03-23 22:09:46+00:00,1490324986000,318.85,Sensor13
28815,2017-03-23 22:08:54+00:00,1490324934000,318.91,Sensor13
28816,2017-03-23 22:07:19+00:00,1490324839000,327.99,Sensor13
28817,2017-03-23 22:06:06+00:00,1490324766000,215.09,Sensor13
28818,2017-03-23 21:55:10+00:00,1490324110000,206.04,Sensor13
28819,2017-03-23 21:54:59+00:00,1490324099000,107.98,Sensor13
28820,2017-03-23 21:53:26+00:00,1490324006000,100.83,Sensor13
28821,2017-03-23 21:53:18+00:00,1490323998000,100.83,Sensor13
28822,2017-03-23 21:50:44+00:00,1490323844000,112.46,Sensor13
28823,2017-03-23 21:44:33+00:00,1490323473000,410.78,Sensor13
28824,2017-03-23 21:44:19+00:00,1490323459000,395.58,Sensor13
28825,2017-03-23 21:44:06+00:00,1490323446000,195.15,Sensor13
28826,2017-03-23 21:43:33+00:00,1490323413000,113.77,Sensor13
28827,2017-03-23 21:41:22+00:00,1490323282000,308.35,Sensor13
28828,2017-03-23 21:40:49+00:00,1490323249000,318.82,Sensor13
28829,2017-03-23 21:39:59+00:00,1490323199000,205.69,Sensor13
28830,2017-03-23 21:26:31+00:00,1490322391000,430.36,Sensor13
28831,2017-03-23 21:26:17+00:00,1490322377000,221.53,Sensor13
28832,2017-03-23 21:22:30+00:00,1490322150000,191.71,Sensor13
28833,2017-03-23 21:21:13+00:00,1490322073000,204.04,Sensor13
28834,2017-03-23 21:19:48+00:00,1490321988000,205.72,Sensor13
28835,2017-03-23 21:19:06+00:00,1490321946000,206.28,Sensor13
28836,2017-03-23 21:09:27+00:00,1490321367000,114.83,Sensor13
28837,2017-03-23 21:09:23+00:00,1490321363000,292.81,Sensor13
28838,2017-03-23 21:09:17+00:00,1490321357000,292.81,Sensor13
28839,2017-03-23 21:04:08+00:00,1490321048000,191.93,Sensor13
28840,2017-03-23 21:00:21+00:00,1490320821000,191.95,Sensor13
28841,2017-03-23 20:56:02+00:00,1490320562000,190.57,Sensor13
28842,2017-03-23 20:54:05+00:00,1490320445000,94.35,Sensor13
28843,2017-03-23 20:52:10+00:00,1490320330000,206.4,Sensor13
28844,2017-03-23 20:45:32+00:00,1490319932000,95.77,Sensor13
28845,2017-03-23 20:44:46+00:00,1490319886000,108.62,Sensor13
28846,2017-03-23 20:44:38+00:00,1490319878000,108.62,Sensor13
28847,2017-03-23 20:44:28+00:00,1490319868000,108.62,Sensor13
28848,2017-03-23 20:38:31+00:00,1490319511000,201.34,Sensor13
28849,2017-03-23 20:37:54+00:00,1490319474000,108.91,Sensor13
28850,2017-03-23 20:30:22+00:00,1490319022000,94.56,Sensor13
28851,2017-03-23 20:27:18+00:00,1490318838000,216.02,Sensor13
28852,2017-03-23 20:26:16+00:00,1490318776000,217.6,Sensor13
28853,2017-03-23 20:26:07+00:00,1490318767000,217.6,Sensor13
28854,2017-03-23 20:25:35+00:00,1490318735000,109.54,Sensor13
28855,2017-03-23 20:25:06+00:00,1490318706000,90.6,Sensor13
28856,2017-03-23 20:23:56+00:00,1490318636000,102.15,Sensor13
28857,2017-03-23 20:21:18+00:00,1490318478000,353.58,Sensor13
28858,2017-03-23 20:15:04+00:00,1490318104000,95.72,Sensor13
28859,2017-03-23 20:07:53+00:00,1490317673000,209.77,Sensor13
28860,2017-03-23 19:59:47+00:00,1490317187000,94.73,Sensor13
28861,2017-03-23 19:59:13+00:00,1490317153000,196.91,Sensor13
28862,2017-03-23 19:59:01+00:00,1490317141000,96.49,Sensor13
28863,2017-03-23 19:58:05+00:00,1490317085000,97.24,Sensor13
28864,2017-03-23 19:53:41+00:00,1490316821000,206.12,Sensor13
28865,2017-03-23 19:50:20+00:00,1490316620000,122.66,Sensor13
28866,2017-03-23 19:50:14+00:00,1490316614000,211.98,Sensor13
28867,2017-03-23 19:48:23+00:00,1490316503000,104.84,Sensor13
28868,2017-03-23 19:45:55+00:00,1490316355000,216.19,Sensor13
28869,2017-03-23 19:45:44+00:00,1490316344000,102.19,Sensor13
28870,2017-03-23 19:43:18+00:00,1490316198000,98.56,Sensor13
28871,2017-03-23 19:43:10+00:00,1490316190000,98.56,Sensor13
28872,2017-03-23 19:41:17+00:00,1490316077000,105.02,Sensor13
28873,2017-03-23 19:38:37+00:00,1490315917000,117.04,Sensor13
28874,2017-03-23 19:32:14+00:00,1490315534000,115.3,Sensor13
28875,2017-03-23 19:28:10+00:00,1490315290000,101.41,Sensor13
28876,2017-03-23 19:22:00+00:00,1490314920000,116.0,Sensor13
28877,2017-03-23 19:16:17+00:00,1490314577000,190.69,Sensor13
28878,2017-03-23 19:11:48+00:00,1490314308000,210.06,Sensor13
28879,2017-03-23 19:09:58+00:00,1490314198000,207.35,Sensor13
28880,2017-03-23 19:07:52+00:00,1490314072000,311.84,Sensor13
28881,2017-03-23 19:07:14+00:00,1490314034000,301.01,Sensor13
28882,2017-03-23 19:04:24+00:00,1490313864000,200.39,Sensor13
28883,2017-03-23 19:03:33+00:00,1490313813000,191.14,Sensor13
28884,2017-03-23 18:54:10+00:00,1490313250000,326.03,Sensor13
28885,2017-03-23 18:53:25+00:00,1490313205000,217.9,Sensor13
28886,2017-03-23 18:51:15+00:00,1490313075000,317.31,Sensor13
28887,2017-03-23 18:41:58+00:00,1490312518000,132.08,Sensor13
28888,2017-03-23 18:40:58+00:00,1490312458000,301.12,Sensor13
28889,2017-03-23 18:40:30+00:00,1490312430000,201.74,Sensor13
28890,2017-03-23 18:32:26+00:00,1490311946000,107.63,Sensor13
28891,2017-03-23 18:29:48+00:00,1490311788000,99.72,Sensor13
28892,2017-03-23 18:21:02+00:00,1490311262000,137.64,Sensor13
28893,2017-03-23 18:20:50+00:00,1490311250000,103.61,Sensor13
28894,2017-03-23 18:14:58+00:00,1490310898000,99.74,Sensor13
28895,2017-03-23 18:07:36+00:00,1490310456000,98.71,Sensor13
28896,2017-03-23 18:07:18+00:00,1490310438000,93.81,Sensor13
28897,2017-03-23 18:06:57+00:00,1490310417000,93.81,Sensor13
28898,2017-03-23 18:02:21+00:00,1490310141000,99.36,Sensor13
28899,2017-03-23 18:02:01+00:00,1490310121000,123.36,Sensor13
28900,2017-03-23 17:57:53+00:00,1490309873000,190.73,Sensor13
28901,2017-03-23 17:45:57+00:00,1490309157000,185.81,Sensor13
28902,2017-03-23 17:43:46+00:00,1490309026000,208.36,Sensor13
28903,2017-03-23 17:43:13+00:00,1490308993000,204.73,Sensor13
28904,2017-03-23 17:41:09+00:00,1490308869000,176.82,Sensor13
28905,2017-03-23 17:34:08+00:00,1490308448000,198.18,Sensor13
28906,2017-03-23 17:30:09+00:00,1490308209000,295.35,Sensor13
28907,2017-03-23 17:25:11+00:00,1490307911000,203.31,Sensor13
28908,2017-03-23 17:22:00+00:00,1490307720000,111.11,Sensor13
28909,2017-03-23 17:18:36+00:00,1490307516000,107.03,Sensor13
28910,2017-03-23 17:14:07+00:00,1490307247000,107.18,Sensor13
28911,2017-03-23 17:13:46+00:00,1490307226000,107.18,Sensor13
28912,2017-03-23 17:13:41+00:00,1490307221000,107.18,Sensor13
28913,2017-03-23 17:05:03+00:00,1490306703000,97.08,Sensor13
28914,2017-03-23 17:00:54+00:00,1490306454000,274.13,Sensor13
28915,2017-03-23 17:00:13+00:00,1490306413000,195.77,Sensor13
28916,2017-03-23 16:56:38+00:00,1490306198000,293.49,Sensor13
28917,2017-03-23 16:55:22+00:00,1490306122000,301.89,Sensor13
28918,2017-03-23 16:54:29+00:00,1490306069000,201.73,Sensor13
28919,2017-03-23 16:53:27+00:00,1490306007000,93.82,Sensor13
28920,2017-03-23 16:45:26+00:00,1490305526000,226.47,Sensor13
28921,2017-03-23 16:42:46+00:00,1490305366000,207.31,Sensor13
28922,2017-03-23 16:41:28+00:00,1490305288000,213.94,Sensor13
28923,2017-03-23 16:38:58+00:00,1490305138000,33.39,Sensor13
28924,2017-03-23 16:38:54+00:00,1490305134000,205.82,Sensor13
28925,2017-03-23 16:37:37+00:00,1490305057000,320.87,Sensor13
28926,2017-03-23 16:37:19+00:00,1490305039000,216.73,Sensor13
28927,2017-03-23 16:32:17+00:00,1490304737000,208.13,Sensor13
28928,2017-03-23 16:29:45+00:00,1490304585000,311.83,Sensor13
28929,2017-03-23 16:29:20+00:00,1490304560000,288.76,Sensor13
28930,2017-03-23 16:28:45+00:00,1490304525000,198.29,Sensor13
28931,2017-03-23 16:28:34+00:00,1490304514000,97.81,Sensor13
28932,2017-03-23 16:28:03+00:00,1490304483000,90.15,Sensor13
28933,2017-03-23 16:23:43+00:00,1490304223000,104.7,Sensor13
28934,2017-03-23 16:20:45+00:00,1490304045000,203.3,Sensor13
28935,2017-03-23 16:13:28+00:00,1490303608000,208.91,Sensor13
28936,2017-03-23 16:13:22+00:00,1490303602000,208.91,Sensor13
28937,2017-03-23 16:13:12+00:00,1490303592000,208.91,Sensor13
28938,2017-03-23 16:12:37+00:00,1490303557000,208.91,Sensor13
28939,2017-03-23 15:58:31+00:00,1490302711000,91.99,Sensor13
28940,2017-03-23 15:55:50+00:00,1490302550000,105.58,Sensor13
28941,2017-03-23 15:55:43+00:00,1490302543000,105.58,Sensor13
28942,2017-03-23 15:51:17+00:00,1490302277000,84.85,Sensor13
28943,2017-03-23 15:50:51+00:00,1490302251000,107.54,Sensor13
28944,2017-03-23 15:49:22+00:00,1490302162000,104.8,Sensor13
28945,2017-03-23 15:48:05+00:00,1490302085000,196.14,Sensor13
28946,2017-03-23 15:47:25+00:00,1490302045000,196.14,Sensor13
28947,2017-03-23 15:44:14+00:00,1490301854000,91.58,Sensor13
28948,2017-03-23 15:34:50+00:00,1490301290000,94.78,Sensor13
28949,2017-03-23 15:34:40+00:00,1490301280000,102.63,Sensor13
28950,2017-03-23 15:34:33+00:00,1490301273000,102.63,Sensor13
28951,2017-03-23 15:34:24+00:00,1490301264000,102.63,Sensor13
28952,2017-03-23 15:33:10+00:00,1490301190000,101.23,Sensor13
28953,2017-03-23 15:25:07+00:00,1490300707000,104.64,Sensor13
28954,2017-03-23 15:22:11+00:00,1490300531000,95.48,Sensor13
28955,2017-03-23 15:19:45+00:00,1490300385000,94.32,Sensor13
28956,2017-03-23 15:05:03+00:00,1490299503000,196.37,Sensor13
28957,2017-03-23 15:04:57+00:00,1490299497000,196.37,Sensor13
28958,2017-03-23 15:03:53+00:00,1490299433000,195.85,Sensor13
28959,2017-03-23 14:54:46+00:00,1490298886000,105.86,Sensor13
28960,2017-03-23 14:52:48+00:00,1490298768000,94.61,Sensor13
28961,2017-03-23 14:51:03+00:00,1490298663000,105.28,Sensor13
28962,2017-03-23 14:44:56+00:00,1490298296000,184.56,Sensor13
28963,2017-03-23 14:44:24+00:00,1490298264000,210.06,Sensor13
28964,2017-03-23 14:44:04+00:00,1490298244000,205.42,Sensor13
28965,2017-03-23 14:43:34+00:00,1490298214000,97.64,Sensor13
28966,2017-03-23 14:43:27+00:00,1490298207000,97.64,Sensor13
28967,2017-03-23 14:42:34+00:00,1490298154000,210.31,Sensor13
28968,2017-03-23 14:41:55+00:00,1490298115000,201.56,Sensor13
28969,2017-03-23 14:41:43+00:00,1490298103000,194.39,Sensor13
28970,2017-03-23 14:39:56+00:00,1490297996000,202.39,Sensor13
28971,2017-03-23 14:33:17+00:00,1490297597000,330.21,Sensor13
28972,2017-03-23 14:32:58+00:00,1490297578000,219.8,Sensor13
28973,2017-03-23 14:31:01+00:00,1490297461000,199.85,Sensor13
28974,2017-03-23 14:30:31+00:00,1490297431000,199.85,Sensor13
28975,2017-03-23 14:30:02+00:00,1490297402000,107.0,Sensor13
28976,2017-03-23 14:19:00+00:00,1490296740000,306.29,Sensor13
28977,2017-03-23 14:16:57+00:00,1490296617000,105.75,Sensor13
28978,2017-03-23 14:14:56+00:00,1490296496000,107.15,Sensor13
28979,2017-03-23 14:10:52+00:00,1490296252000,108.09,Sensor13
28980,2017-03-23 14:08:49+00:00,1490296129000,104.81,Sensor13
28981,2017-03-23 14:07:47+00:00,1490296067000,95.34,Sensor13
28982,2017-03-23 14:07:00+00:00,1490296020000,189.86,Sensor13
28983,2017-03-23 14:06:18+00:00,1490295978000,402.82,Sensor13
28984,2017-03-23 14:06:02+00:00,1490295962000,396.87,Sensor13
28985,2017-03-23 14:05:58+00:00,1490295958000,104.85,Sensor13
28986,2017-03-23 14:05:52+00:00,1490295952000,309.36,Sensor13
28987,2017-03-23 14:05:30+00:00,1490295930000,204.85,Sensor13
28988,2017-03-23 14:04:10+00:00,1490295850000,201.86,Sensor13
28989,2017-03-23 14:04:01+00:00,1490295841000,95.02,Sensor13
28990,2017-03-23 14:03:10+00:00,1490295790000,100.83,Sensor13
28991,2017-03-23 14:03:06+00:00,1490295786000,97.11,Sensor13
28992,2017-03-23 14:02:42+00:00,1490295762000,97.22,Sensor13
28993,2017-03-23 14:01:27+00:00,1490295687000,192.46,Sensor13
28994,2017-03-23 13:57:59+00:00,1490295479000,193.09,Sensor13
28995,2017-03-23 13:52:42+00:00,1490295162000,95.59,Sensor13
28996,2017-03-23 13:43:51+00:00,1490294631000,110.46,Sensor13
28997,2017-03-23 13:38:35+00:00,1490294315000,216.79,Sensor13
28998,2017-03-23 13:36:54+00:00,1490294214000,222.66,Sensor13
28999,2017-03-23 13:36:45+00:00,1490294205000,222.66,Sensor13
29000,2017-03-23 13:30:36+00:00,1490293836000,93.55,Sensor13
29001,2017-03-23 13:30:30+00:00,1490293830000,106.08,Sensor13
29002,2017-03-23 13:28:13+00:00,1490293693000,185.48,Sensor13
29003,2017-03-23 13:28:07+00:00,1490293687000,185.48,Sensor13
29004,2017-03-23 13:27:26+00:00,1490293646000,90.64,Sensor13
29005,2017-03-23 13:16:46+00:00,1490293006000,83.43,Sensor13
29006,2017-03-23 13:12:15+00:00,1490292735000,190.9,Sensor13
29007,2017-03-23 13:04:25+00:00,1490292265000,88.1,Sensor13
29008,2017-03-23 13:04:17+00:00,1490292257000,88.1,Sensor13
29009,2017-03-23 12:54:33+00:00,1490291673000,109.71,Sensor13
29010,2017-03-23 12:53:47+00:00,1490291627000,303.71,Sensor13
29011,2017-03-23 12:53:06+00:00,1490291586000,183.76,Sensor13
29012,2017-03-23 12:52:54+00:00,1490291574000,93.83,Sensor13
29013,2017-03-23 12:46:57+00:00,1490291217000,212.61,Sensor13
29014,2017-03-23 12:46:38+00:00,1490291198000,199.89,Sensor13
29015,2017-03-23 12:43:25+00:00,1490291005000,203.84,Sensor13
29016,2017-03-23 12:37:47+00:00,1490290667000,79.35,Sensor13
29017,2017-03-23 12:33:45+00:00,1490290425000,100.6,Sensor13
29018,2017-03-23 12:17:15+00:00,1490289435000,208.93,Sensor13
29019,2017-03-23 12:15:36+00:00,1490289336000,194.92,Sensor13
29020,2017-03-23 12:14:04+00:00,1490289244000,196.68,Sensor13
29021,2017-03-23 12:13:21+00:00,1490289201000,272.12,Sensor13
29022,2017-03-23 12:13:10+00:00,1490289190000,272.12,Sensor13
29023,2017-03-23 12:12:38+00:00,1490289158000,169.24,Sensor13
29024,2017-03-23 12:10:55+00:00,1490289055000,79.7,Sensor13
29025,2017-03-23 12:10:02+00:00,1490289002000,112.39,Sensor13
29026,2017-03-23 11:43:52+00:00,1490287432000,176.47,Sensor13
