,fecha real,timestamp,value,variable
18145,2017-04-13 19:27:10+00:00,1492129630000,1565.45,Sensor12
18146,2017-04-13 19:23:57+00:00,1492129437000,1544.03,Sensor12
18147,2017-04-13 19:17:34+00:00,1492129054000,31.4,Sensor12
18148,2017-04-13 19:17:27+00:00,1492129047000,2745.27,Sensor12
18149,2017-04-13 19:15:16+00:00,1492128916000,1529.48,Sensor12
18150,2017-04-13 19:11:33+00:00,1492128693000,1300.15,Sensor12
18151,2017-04-13 19:09:33+00:00,1492128573000,168.55,Sensor12
18152,2017-04-13 19:09:29+00:00,1492128569000,1570.34,Sensor12
18153,2017-04-13 19:09:23+00:00,1492128563000,1570.34,Sensor12
18154,2017-04-13 19:04:50+00:00,1492128290000,1354.72,Sensor12
18155,2017-04-13 19:03:53+00:00,1492128233000,1451.54,Sensor12
18156,2017-04-13 18:54:26+00:00,1492127666000,1473.79,Sensor12
18157,2017-04-13 18:53:23+00:00,1492127603000,1490.39,Sensor12
18158,2017-04-13 18:53:01+00:00,1492127581000,1496.02,Sensor12
18159,2017-04-13 18:52:26+00:00,1492127546000,1457.22,Sensor12
18160,2017-04-13 18:46:59+00:00,1492127219000,1523.11,Sensor12
18161,2017-04-13 18:39:57+00:00,1492126797000,1365.31,Sensor12
18162,2017-04-13 18:39:37+00:00,1492126777000,1572.64,Sensor12
18163,2017-04-13 18:38:20+00:00,1492126700000,1246.44,Sensor12
18164,2017-04-13 18:37:33+00:00,1492126653000,1356.84,Sensor12
18165,2017-04-13 18:37:09+00:00,1492126629000,1457.29,Sensor12
18166,2017-04-13 18:37:01+00:00,1492126621000,1318.62,Sensor12
18167,2017-04-13 18:36:47+00:00,1492126607000,2776.21,Sensor12
18168,2017-04-13 18:36:39+00:00,1492126599000,2776.21,Sensor12
18169,2017-04-13 18:36:12+00:00,1492126572000,2776.21,Sensor12
18170,2017-04-13 18:35:41+00:00,1492126541000,1381.41,Sensor12
18171,2017-04-13 18:26:20+00:00,1492125980000,1560.85,Sensor12
18172,2017-04-13 18:22:32+00:00,1492125752000,1397.21,Sensor12
18173,2017-04-13 18:20:14+00:00,1492125614000,1388.5,Sensor12
18174,2017-04-13 18:16:32+00:00,1492125392000,1360.77,Sensor12
18175,2017-04-13 18:08:09+00:00,1492124889000,1186.25,Sensor12
18176,2017-04-13 18:04:23+00:00,1492124663000,1533.98,Sensor12
18177,2017-04-13 18:00:56+00:00,1492124456000,1199.65,Sensor12
18178,2017-04-13 17:59:47+00:00,1492124387000,1531.14,Sensor12
18179,2017-04-13 17:55:08+00:00,1492124108000,1353.66,Sensor12
18180,2017-04-13 17:50:53+00:00,1492123853000,1389.73,Sensor12
18181,2017-04-13 17:50:26+00:00,1492123826000,1273.79,Sensor12
18182,2017-04-13 17:48:37+00:00,1492123717000,1510.04,Sensor12
18183,2017-04-13 17:45:53+00:00,1492123553000,1288.03,Sensor12
18184,2017-04-13 17:44:05+00:00,1492123445000,1154.11,Sensor12
18185,2017-04-13 17:43:09+00:00,1492123389000,1107.02,Sensor12
18186,2017-04-13 17:42:23+00:00,1492123343000,1166.18,Sensor12
18187,2017-04-13 17:41:36+00:00,1492123296000,1123.33,Sensor12
18188,2017-04-13 17:38:24+00:00,1492123104000,1132.23,Sensor12
18189,2017-04-13 17:35:39+00:00,1492122939000,1105.09,Sensor12
18190,2017-04-13 17:34:34+00:00,1492122874000,26.94,Sensor12
18191,2017-04-13 17:29:15+00:00,1492122555000,1344.48,Sensor12
18192,2017-04-13 17:23:15+00:00,1492122195000,1304.18,Sensor12
18193,2017-04-13 17:19:48+00:00,1492121988000,1275.85,Sensor12
18194,2017-04-13 17:16:34+00:00,1492121794000,1291.65,Sensor12
18195,2017-04-13 17:14:24+00:00,1492121664000,1315.69,Sensor12
18196,2017-04-13 17:09:59+00:00,1492121399000,1277.16,Sensor12
18197,2017-04-13 17:08:16+00:00,1492121296000,1618.36,Sensor12
18198,2017-04-13 17:05:45+00:00,1492121145000,28.71,Sensor12
18199,2017-04-13 17:05:16+00:00,1492121116000,32.09,Sensor12
18200,2017-04-13 17:02:05+00:00,1492120925000,1284.73,Sensor12
18201,2017-04-13 17:01:22+00:00,1492120882000,1315.44,Sensor12
18202,2017-04-13 16:57:43+00:00,1492120663000,1277.06,Sensor12
18203,2017-04-13 16:57:35+00:00,1492120655000,1277.06,Sensor12
18204,2017-04-13 16:57:09+00:00,1492120629000,1168.99,Sensor12
18205,2017-04-13 16:56:03+00:00,1492120563000,1281.4,Sensor12
18206,2017-04-13 16:55:56+00:00,1492120556000,1281.4,Sensor12
18207,2017-04-13 16:53:13+00:00,1492120393000,1390.16,Sensor12
18208,2017-04-13 16:48:56+00:00,1492120136000,1572.32,Sensor12
18209,2017-04-13 16:41:15+00:00,1492119675000,1576.21,Sensor12
18210,2017-04-13 16:41:07+00:00,1492119667000,1576.21,Sensor12
18211,2017-04-13 16:41:03+00:00,1492119663000,32.61,Sensor12
18212,2017-04-13 16:40:51+00:00,1492119651000,1533.4,Sensor12
18213,2017-04-13 16:39:05+00:00,1492119545000,1347.17,Sensor12
18214,2017-04-13 16:37:00+00:00,1492119420000,1360.23,Sensor12
18215,2017-04-13 16:35:46+00:00,1492119346000,1325.7,Sensor12
18216,2017-04-13 16:35:38+00:00,1492119338000,1325.7,Sensor12
18217,2017-04-13 16:28:32+00:00,1492118912000,1413.12,Sensor12
18218,2017-04-13 16:27:38+00:00,1492118858000,1297.57,Sensor12
18219,2017-04-13 16:27:34+00:00,1492118854000,1415.59,Sensor12
18220,2017-04-13 16:20:02+00:00,1492118402000,1354.56,Sensor12
18221,2017-04-13 16:17:35+00:00,1492118255000,1385.53,Sensor12
18222,2017-04-13 16:15:59+00:00,1492118159000,1533.04,Sensor12
18223,2017-04-13 16:14:28+00:00,1492118068000,1566.89,Sensor12
18224,2017-04-13 16:13:12+00:00,1492117992000,1554.89,Sensor12
18225,2017-04-13 16:10:34+00:00,1492117834000,1517.36,Sensor12
18226,2017-04-13 16:08:42+00:00,1492117722000,1489.89,Sensor12
18227,2017-04-13 15:56:43+00:00,1492117003000,1090.7,Sensor12
18228,2017-04-13 15:55:56+00:00,1492116956000,1205.02,Sensor12
18229,2017-04-13 15:47:57+00:00,1492116477000,1173.62,Sensor12
18230,2017-04-13 15:44:48+00:00,1492116288000,35.14,Sensor12
18231,2017-04-13 15:43:44+00:00,1492116224000,35.57,Sensor12
18232,2017-04-13 15:43:35+00:00,1492116215000,790.54,Sensor12
18233,2017-04-13 15:43:09+00:00,1492116189000,28.51,Sensor12
18234,2017-04-13 15:38:40+00:00,1492115920000,51.71,Sensor12
18235,2017-04-13 15:38:22+00:00,1492115902000,28.39,Sensor12
18236,2017-04-13 15:38:13+00:00,1492115893000,1303.2,Sensor12
18237,2017-04-13 15:34:10+00:00,1492115650000,1503.34,Sensor12
18238,2017-04-13 15:19:06+00:00,1492114746000,55.58,Sensor12
18239,2017-04-13 15:18:45+00:00,1492114725000,1190.26,Sensor12
18240,2017-04-13 15:16:35+00:00,1492114595000,1185.84,Sensor12
18241,2017-04-13 15:16:29+00:00,1492114589000,1185.84,Sensor12
18242,2017-04-13 15:09:15+00:00,1492114155000,1283.06,Sensor12
18243,2017-04-13 15:09:07+00:00,1492114147000,1283.06,Sensor12
18244,2017-04-13 15:06:23+00:00,1492113983000,62.65,Sensor12
18245,2017-04-13 15:06:11+00:00,1492113971000,34.96,Sensor12
18246,2017-04-13 15:03:25+00:00,1492113805000,1350.44,Sensor12
18247,2017-04-13 15:02:48+00:00,1492113768000,1348.12,Sensor12
18248,2017-04-13 14:55:29+00:00,1492113329000,1305.08,Sensor12
18249,2017-04-13 14:53:21+00:00,1492113201000,1361.68,Sensor12
18250,2017-04-13 14:50:45+00:00,1492113045000,1256.26,Sensor12
18251,2017-04-13 14:50:04+00:00,1492113004000,226.58,Sensor12
18252,2017-04-13 14:48:29+00:00,1492112909000,1543.31,Sensor12
18253,2017-04-13 14:46:37+00:00,1492112797000,1353.19,Sensor12
18254,2017-04-13 14:32:38+00:00,1492111958000,1430.68,Sensor12
18255,2017-04-13 14:25:05+00:00,1492111505000,1192.99,Sensor12
18256,2017-04-13 14:23:09+00:00,1492111389000,1429.58,Sensor12
18257,2017-04-13 14:20:44+00:00,1492111244000,1361.76,Sensor12
18258,2017-04-13 14:19:01+00:00,1492111141000,1444.61,Sensor12
18259,2017-04-13 14:18:27+00:00,1492111107000,63.99,Sensor12
18260,2017-04-13 14:11:26+00:00,1492110686000,1346.52,Sensor12
18261,2017-04-13 14:08:00+00:00,1492110480000,1194.01,Sensor12
18262,2017-04-13 14:03:36+00:00,1492110216000,1206.52,Sensor12
18263,2017-04-13 14:01:40+00:00,1492110100000,56.63,Sensor12
18264,2017-04-13 13:55:38+00:00,1492109738000,1380.04,Sensor12
18265,2017-04-13 13:50:37+00:00,1492109437000,1256.87,Sensor12
18266,2017-04-13 13:45:44+00:00,1492109144000,1176.2,Sensor12
18267,2017-04-13 13:45:40+00:00,1492109140000,1113.86,Sensor12
18268,2017-04-13 13:45:00+00:00,1492109100000,55.96,Sensor12
18269,2017-04-13 13:41:40+00:00,1492108900000,1182.38,Sensor12
18270,2017-04-13 13:39:59+00:00,1492108799000,73.1,Sensor12
18271,2017-04-13 13:39:01+00:00,1492108741000,66.11,Sensor12
18272,2017-04-13 13:31:22+00:00,1492108282000,1123.99,Sensor12
18273,2017-04-13 13:22:06+00:00,1492107726000,1412.55,Sensor12
18274,2017-04-13 13:15:37+00:00,1492107337000,1459.06,Sensor12
18275,2017-04-13 13:13:41+00:00,1492107221000,1333.11,Sensor12
18276,2017-04-13 13:10:54+00:00,1492107054000,73.11,Sensor12
18277,2017-04-13 13:07:12+00:00,1492106832000,294.31,Sensor12
18278,2017-04-13 13:06:09+00:00,1492106769000,73.22,Sensor12
18279,2017-04-13 13:02:34+00:00,1492106554000,1334.35,Sensor12
18280,2017-04-13 13:01:46+00:00,1492106506000,1353.45,Sensor12
18281,2017-04-13 13:00:07+00:00,1492106407000,1542.22,Sensor12
18282,2017-04-13 12:56:59+00:00,1492106219000,1541.43,Sensor12
18283,2017-04-13 12:52:43+00:00,1492105963000,1547.35,Sensor12
18284,2017-04-13 12:50:02+00:00,1492105802000,1510.75,Sensor12
18285,2017-04-13 12:45:49+00:00,1492105549000,1140.18,Sensor12
18286,2017-04-13 12:45:30+00:00,1492105530000,1140.18,Sensor12
18287,2017-04-13 12:42:30+00:00,1492105350000,56.97,Sensor12
18288,2017-04-13 12:42:25+00:00,1492105345000,1113.76,Sensor12
18289,2017-04-13 12:34:55+00:00,1492104895000,56.82,Sensor12
18290,2017-04-13 12:33:53+00:00,1492104833000,1515.21,Sensor12
18291,2017-04-13 12:32:33+00:00,1492104753000,1374.5,Sensor12
18292,2017-04-13 12:31:09+00:00,1492104669000,1388.72,Sensor12
18293,2017-04-13 12:30:23+00:00,1492104623000,83.47,Sensor12
18294,2017-04-13 12:27:42+00:00,1492104462000,1436.84,Sensor12
18295,2017-04-13 12:26:57+00:00,1492104417000,1174.05,Sensor12
18296,2017-04-13 12:25:55+00:00,1492104355000,1162.88,Sensor12
18297,2017-04-13 12:24:51+00:00,1492104291000,1150.57,Sensor12
18298,2017-04-13 12:19:20+00:00,1492103960000,1457.58,Sensor12
18299,2017-04-13 12:19:16+00:00,1492103956000,1457.58,Sensor12
18300,2017-04-13 12:15:17+00:00,1492103717000,1377.22,Sensor12
18301,2017-04-13 12:13:58+00:00,1492103638000,1499.02,Sensor12
18302,2017-04-13 12:13:54+00:00,1492103634000,1380.48,Sensor12
18303,2017-04-13 12:13:10+00:00,1492103590000,1353.62,Sensor12
18304,2017-04-13 12:11:34+00:00,1492103494000,52.02,Sensor12
18305,2017-04-13 12:10:34+00:00,1492103434000,1327.84,Sensor12
18306,2017-04-13 12:04:27+00:00,1492103067000,1348.03,Sensor12
18307,2017-04-13 12:02:54+00:00,1492102974000,68.02,Sensor12
18308,2017-04-13 11:59:52+00:00,1492102792000,1297.95,Sensor12
18309,2017-04-13 11:59:22+00:00,1492102762000,58.64,Sensor12
18310,2017-04-13 11:56:35+00:00,1492102595000,29.67,Sensor12
18311,2017-04-13 11:56:03+00:00,1492102563000,75.81,Sensor12
18312,2017-04-13 11:50:10+00:00,1492102210000,64.72,Sensor12
18313,2017-04-13 11:46:18+00:00,1492101978000,1312.13,Sensor12
18314,2017-04-13 11:44:49+00:00,1492101889000,1544.36,Sensor12
18315,2017-04-13 11:42:03+00:00,1492101723000,1223.16,Sensor12
18316,2017-04-13 11:38:23+00:00,1492101503000,1217.31,Sensor12
18317,2017-04-13 11:32:56+00:00,1492101176000,1189.22,Sensor12
18318,2017-04-13 11:23:03+00:00,1492100583000,1447.33,Sensor12
18319,2017-04-13 11:22:41+00:00,1492100561000,1416.91,Sensor12
18320,2017-04-13 11:21:24+00:00,1492100484000,1294.3,Sensor12
18321,2017-04-13 11:21:09+00:00,1492100469000,1454.85,Sensor12
18322,2017-04-13 11:18:20+00:00,1492100300000,1202.52,Sensor12
18323,2017-04-13 11:17:02+00:00,1492100222000,1235.25,Sensor12
18324,2017-04-13 11:10:26+00:00,1492099826000,1196.06,Sensor12
18325,2017-04-13 11:06:40+00:00,1492099600000,1434.96,Sensor12
18326,2017-04-13 11:01:17+00:00,1492099277000,1050.46,Sensor12
18327,2017-04-13 11:01:08+00:00,1492099268000,1050.46,Sensor12
18328,2017-04-13 10:57:15+00:00,1492099035000,1281.8,Sensor12
18329,2017-04-13 10:57:05+00:00,1492099025000,1255.3,Sensor12
18330,2017-04-13 10:55:03+00:00,1492098903000,60.61,Sensor12
18331,2017-04-13 10:54:55+00:00,1492098895000,60.61,Sensor12
18332,2017-04-13 10:53:45+00:00,1492098825000,59.06,Sensor12
18333,2017-04-13 10:44:42+00:00,1492098282000,1348.88,Sensor12
18334,2017-04-13 10:43:18+00:00,1492098198000,1305.51,Sensor12
18335,2017-04-13 10:40:04+00:00,1492098004000,1394.38,Sensor12
18336,2017-04-13 10:38:42+00:00,1492097922000,1422.99,Sensor12
18337,2017-04-13 10:37:05+00:00,1492097825000,1313.84,Sensor12
18338,2017-04-13 10:36:43+00:00,1492097803000,56.08,Sensor12
18339,2017-04-13 10:33:10+00:00,1492097590000,1314.98,Sensor12
18340,2017-04-13 10:32:30+00:00,1492097550000,58.24,Sensor12
18341,2017-04-13 10:31:26+00:00,1492097486000,1332.95,Sensor12
18342,2017-04-13 10:31:16+00:00,1492097476000,1332.95,Sensor12
18343,2017-04-13 10:27:33+00:00,1492097253000,1368.23,Sensor12
18344,2017-04-13 10:23:58+00:00,1492097038000,37.78,Sensor12
18345,2017-04-13 10:23:38+00:00,1492097018000,1283.6,Sensor12
18346,2017-04-13 10:22:33+00:00,1492096953000,1570.85,Sensor12
18347,2017-04-13 10:22:26+00:00,1492096946000,1570.85,Sensor12
18348,2017-04-13 10:21:57+00:00,1492096917000,240.87,Sensor12
18349,2017-04-13 10:17:58+00:00,1492096678000,1189.0,Sensor12
18350,2017-04-13 10:11:25+00:00,1492096285000,1621.55,Sensor12
18351,2017-04-13 10:11:17+00:00,1492096277000,1414.28,Sensor12
18352,2017-04-13 10:10:13+00:00,1492096213000,1426.99,Sensor12
18353,2017-04-13 10:05:24+00:00,1492095924000,1184.69,Sensor12
18354,2017-04-13 10:03:45+00:00,1492095825000,1288.89,Sensor12
18355,2017-04-13 10:02:31+00:00,1492095751000,1088.14,Sensor12
18356,2017-04-13 10:02:26+00:00,1492095746000,1088.14,Sensor12
18357,2017-04-13 09:57:54+00:00,1492095474000,166.95,Sensor12
18358,2017-04-13 09:55:16+00:00,1492095316000,1323.33,Sensor12
18359,2017-04-13 09:53:29+00:00,1492095209000,1366.99,Sensor12
18360,2017-04-13 09:51:16+00:00,1492095076000,1383.29,Sensor12
18361,2017-04-13 09:51:11+00:00,1492095071000,1277.34,Sensor12
18362,2017-04-13 09:50:46+00:00,1492095046000,54.04,Sensor12
18363,2017-04-13 09:44:26+00:00,1492094666000,1580.56,Sensor12
18364,2017-04-13 09:43:45+00:00,1492094625000,1083.85,Sensor12
18365,2017-04-13 09:39:31+00:00,1492094371000,121.71,Sensor12
18366,2017-04-13 09:39:26+00:00,1492094366000,60.98,Sensor12
18367,2017-04-13 09:34:02+00:00,1492094042000,59.51,Sensor12
18368,2017-04-13 09:33:57+00:00,1492094037000,59.51,Sensor12
18369,2017-04-13 09:28:25+00:00,1492093705000,1395.42,Sensor12
18370,2017-04-13 09:26:03+00:00,1492093563000,1089.32,Sensor12
18371,2017-04-13 09:24:33+00:00,1492093473000,1508.37,Sensor12
18372,2017-04-13 09:20:12+00:00,1492093212000,1396.13,Sensor12
18373,2017-04-13 09:19:10+00:00,1492093150000,1511.67,Sensor12
18374,2017-04-13 09:16:47+00:00,1492093007000,1416.36,Sensor12
18375,2017-04-13 09:15:48+00:00,1492092948000,55.65,Sensor12
18376,2017-04-13 09:06:41+00:00,1492092401000,1187.36,Sensor12
18377,2017-04-13 09:02:14+00:00,1492092134000,69.49,Sensor12
18378,2017-04-13 09:01:15+00:00,1492092075000,1323.91,Sensor12
18379,2017-04-13 09:00:57+00:00,1492092057000,73.81,Sensor12
18380,2017-04-13 09:00:27+00:00,1492092027000,69.23,Sensor12
18381,2017-04-13 08:59:52+00:00,1492091992000,44.79,Sensor12
18382,2017-04-13 08:59:43+00:00,1492091983000,1256.0,Sensor12
18383,2017-04-13 08:58:17+00:00,1492091897000,1461.92,Sensor12
18384,2017-04-13 08:55:47+00:00,1492091747000,1435.5,Sensor12
18385,2017-04-13 08:53:33+00:00,1492091613000,1183.97,Sensor12
18386,2017-04-13 08:53:13+00:00,1492091593000,64.41,Sensor12
18387,2017-04-13 08:50:49+00:00,1492091449000,1371.67,Sensor12
18388,2017-04-13 08:50:45+00:00,1492091445000,1371.67,Sensor12
18389,2017-04-13 08:49:34+00:00,1492091374000,1209.29,Sensor12
18390,2017-04-13 08:49:29+00:00,1492091369000,1340.91,Sensor12
18391,2017-04-13 08:48:22+00:00,1492091302000,893.54,Sensor12
18392,2017-04-13 08:48:16+00:00,1492091296000,1388.69,Sensor12
18393,2017-04-13 08:46:50+00:00,1492091210000,1311.8,Sensor12
18394,2017-04-13 08:45:20+00:00,1492091120000,1315.88,Sensor12
18395,2017-04-13 08:41:48+00:00,1492090908000,1491.67,Sensor12
18396,2017-04-13 08:41:40+00:00,1492090900000,1491.67,Sensor12
18397,2017-04-13 08:38:15+00:00,1492090695000,1435.32,Sensor12
18398,2017-04-13 08:37:49+00:00,1492090669000,57.95,Sensor12
18399,2017-04-13 08:36:49+00:00,1492090609000,77.76,Sensor12
18400,2017-04-13 08:33:30+00:00,1492090410000,1335.8,Sensor12
18401,2017-04-13 08:32:04+00:00,1492090324000,1264.76,Sensor12
18402,2017-04-13 08:30:30+00:00,1492090230000,1519.3,Sensor12
18403,2017-04-13 08:25:41+00:00,1492089941000,1343.23,Sensor12
18404,2017-04-13 08:21:49+00:00,1492089709000,1396.58,Sensor12
18405,2017-04-13 08:19:18+00:00,1492089558000,1152.23,Sensor12
18406,2017-04-13 08:16:21+00:00,1492089381000,114.54,Sensor12
18407,2017-04-13 08:16:16+00:00,1492089376000,1402.0,Sensor12
18408,2017-04-13 08:15:40+00:00,1492089340000,1355.48,Sensor12
18409,2017-04-13 08:13:37+00:00,1492089217000,1415.96,Sensor12
18410,2017-04-13 08:13:17+00:00,1492089197000,1367.53,Sensor12
18411,2017-04-13 08:11:37+00:00,1492089097000,1252.51,Sensor12
18412,2017-04-13 08:10:50+00:00,1492089050000,2627.03,Sensor12
18413,2017-04-13 08:03:52+00:00,1492088632000,1343.67,Sensor12
18414,2017-04-13 08:03:46+00:00,1492088626000,1245.8,Sensor12
18415,2017-04-13 07:59:25+00:00,1492088365000,34.66,Sensor12
18416,2017-04-13 07:58:53+00:00,1492088333000,1282.21,Sensor12
18417,2017-04-13 07:57:28+00:00,1492088248000,1409.6,Sensor12
18418,2017-04-13 07:55:14+00:00,1492088114000,1336.43,Sensor12
18419,2017-04-13 07:48:55+00:00,1492087735000,1339.53,Sensor12
18420,2017-04-13 07:46:41+00:00,1492087601000,1732.75,Sensor12
18421,2017-04-13 07:46:17+00:00,1492087577000,1302.8,Sensor12
18422,2017-04-13 07:40:16+00:00,1492087216000,1190.0,Sensor12
18423,2017-04-13 07:40:00+00:00,1492087200000,1501.07,Sensor12
18424,2017-04-13 07:37:29+00:00,1492087049000,1256.09,Sensor12
18425,2017-04-13 07:36:04+00:00,1492086964000,1317.59,Sensor12
18426,2017-04-13 07:35:09+00:00,1492086909000,1281.58,Sensor12
18427,2017-04-13 07:29:43+00:00,1492086583000,1255.09,Sensor12
18428,2017-04-13 07:21:00+00:00,1492086060000,1453.67,Sensor12
18429,2017-04-13 07:18:40+00:00,1492085920000,1171.66,Sensor12
18430,2017-04-13 07:15:11+00:00,1492085711000,1429.07,Sensor12
18431,2017-04-13 07:11:46+00:00,1492085506000,1450.97,Sensor12
18432,2017-04-13 07:09:11+00:00,1492085351000,1410.0,Sensor12
18433,2017-04-13 06:56:17+00:00,1492084577000,2643.07,Sensor12
18434,2017-04-13 06:55:34+00:00,1492084534000,1359.63,Sensor12
18435,2017-04-13 06:54:34+00:00,1492084474000,1441.63,Sensor12
18436,2017-04-13 06:47:40+00:00,1492084060000,1260.9,Sensor12
18437,2017-04-13 06:40:59+00:00,1492083659000,2629.43,Sensor12
18438,2017-04-13 06:38:29+00:00,1492083509000,1422.87,Sensor12
18439,2017-04-13 06:37:12+00:00,1492083432000,1390.08,Sensor12
18440,2017-04-13 06:34:51+00:00,1492083291000,1532.93,Sensor12
18441,2017-04-13 06:34:46+00:00,1492083286000,1532.93,Sensor12
18442,2017-04-13 06:33:50+00:00,1492083230000,1427.79,Sensor12
18443,2017-04-13 06:27:47+00:00,1492082867000,1313.23,Sensor12
18444,2017-04-13 06:26:59+00:00,1492082819000,357.55,Sensor12
18445,2017-04-13 06:26:52+00:00,1492082812000,1413.51,Sensor12
18446,2017-04-13 06:25:32+00:00,1492082732000,1250.83,Sensor12
18447,2017-04-13 06:23:26+00:00,1492082606000,1294.57,Sensor12
18448,2017-04-13 06:23:21+00:00,1492082601000,1294.57,Sensor12
18449,2017-04-13 06:23:12+00:00,1492082592000,1294.57,Sensor12
18450,2017-04-13 06:15:03+00:00,1492082103000,2505.51,Sensor12
18451,2017-04-13 06:12:54+00:00,1492081974000,2520.98,Sensor12
18452,2017-04-13 06:12:03+00:00,1492081923000,1346.81,Sensor12
18453,2017-04-13 06:10:57+00:00,1492081857000,1437.7,Sensor12
18454,2017-04-13 06:09:04+00:00,1492081744000,1410.25,Sensor12
18455,2017-04-13 06:03:00+00:00,1492081380000,2687.65,Sensor12
18456,2017-04-13 06:02:32+00:00,1492081352000,1301.89,Sensor12
18457,2017-04-13 06:02:10+00:00,1492081330000,1410.28,Sensor12
18458,2017-04-13 06:00:42+00:00,1492081242000,1485.33,Sensor12
18459,2017-04-13 06:00:38+00:00,1492081238000,1485.33,Sensor12
18460,2017-04-13 05:59:35+00:00,1492081175000,1247.66,Sensor12
18461,2017-04-13 05:58:06+00:00,1492081086000,1019.11,Sensor12
18462,2017-04-13 05:56:37+00:00,1492080997000,1390.95,Sensor12
18463,2017-04-13 05:56:26+00:00,1492080986000,1227.99,Sensor12
18464,2017-04-13 05:55:30+00:00,1492080930000,1371.41,Sensor12
18465,2017-04-13 05:48:11+00:00,1492080491000,1407.69,Sensor12
18466,2017-04-13 05:46:53+00:00,1492080413000,1267.38,Sensor12
18467,2017-04-13 05:45:52+00:00,1492080352000,1262.59,Sensor12
18468,2017-04-13 05:42:13+00:00,1492080133000,1092.71,Sensor12
18469,2017-04-13 05:41:44+00:00,1492080104000,1395.12,Sensor12
18470,2017-04-13 05:41:37+00:00,1492080097000,1395.12,Sensor12
18471,2017-04-13 05:40:57+00:00,1492080057000,1328.19,Sensor12
18472,2017-04-13 05:40:11+00:00,1492080011000,999.0,Sensor12
18473,2017-04-13 05:40:07+00:00,1492080007000,999.0,Sensor12
18474,2017-04-13 05:39:23+00:00,1492079963000,1194.39,Sensor12
18475,2017-04-13 05:35:43+00:00,1492079743000,1292.51,Sensor12
18476,2017-04-13 05:34:55+00:00,1492079695000,1283.32,Sensor12
18477,2017-04-13 05:33:46+00:00,1492079626000,1277.04,Sensor12
18478,2017-04-13 05:31:56+00:00,1492079516000,1280.41,Sensor12
18479,2017-04-13 05:28:44+00:00,1492079324000,1449.4,Sensor12
18480,2017-04-13 04:56:37+00:00,1492077397000,1448.61,Sensor12
18481,2017-04-13 04:35:48+00:00,1492076148000,1502.31,Sensor12
18482,2017-04-13 04:15:21+00:00,1492074921000,1471.28,Sensor12
18483,2017-04-13 04:14:22+00:00,1492074862000,1495.95,Sensor12
18484,2017-04-13 04:14:05+00:00,1492074845000,1467.8,Sensor12
18485,2017-04-13 04:08:59+00:00,1492074539000,1475.68,Sensor12
18486,2017-04-13 04:03:46+00:00,1492074226000,1503.76,Sensor12
18487,2017-04-13 04:03:08+00:00,1492074188000,1470.08,Sensor12
18488,2017-04-13 04:02:29+00:00,1492074149000,1469.94,Sensor12
18489,2017-04-13 03:59:06+00:00,1492073946000,1466.16,Sensor12
18490,2017-04-13 03:58:27+00:00,1492073907000,1465.72,Sensor12
18491,2017-04-13 03:55:52+00:00,1492073752000,1470.01,Sensor12
18492,2017-04-13 03:54:21+00:00,1492073661000,1470.37,Sensor12
18493,2017-04-13 03:53:44+00:00,1492073624000,1464.47,Sensor12
18494,2017-04-13 03:43:14+00:00,1492072994000,31.03,Sensor12
18495,2017-04-13 03:42:55+00:00,1492072975000,1475.71,Sensor12
18496,2017-04-13 03:39:30+00:00,1492072770000,1465.31,Sensor12
18497,2017-04-13 03:28:49+00:00,1492072129000,34.85,Sensor12
18498,2017-04-13 03:26:08+00:00,1492071968000,1439.28,Sensor12
18499,2017-04-13 03:16:54+00:00,1492071414000,1434.97,Sensor12
18500,2017-04-13 03:09:15+00:00,1492070955000,1453.58,Sensor12
18501,2017-04-13 03:07:09+00:00,1492070829000,1465.82,Sensor12
18502,2017-04-13 02:47:58+00:00,1492069678000,1474.54,Sensor12
18503,2017-04-13 02:43:19+00:00,1492069399000,1589.59,Sensor12
18504,2017-04-13 02:25:12+00:00,1492068312000,1530.67,Sensor12
18505,2017-04-13 02:23:50+00:00,1492068230000,1514.85,Sensor12
18506,2017-04-13 02:18:16+00:00,1492067896000,1502.5,Sensor12
18507,2017-04-13 01:50:53+00:00,1492066253000,1492.91,Sensor12
18508,2017-04-13 01:44:01+00:00,1492065841000,1466.84,Sensor12
18509,2017-04-13 01:11:10+00:00,1492063870000,1501.87,Sensor12
18510,2017-04-13 01:01:08+00:00,1492063268000,1520.53,Sensor12
18511,2017-04-13 00:50:08+00:00,1492062608000,1502.78,Sensor12
18512,2017-04-13 00:49:12+00:00,1492062552000,1476.1,Sensor12
18513,2017-04-13 00:39:13+00:00,1492061953000,1449.22,Sensor12
18514,2017-04-13 00:32:13+00:00,1492061533000,1462.91,Sensor12
18515,2017-04-13 00:28:44+00:00,1492061324000,1423.3,Sensor12
18516,2017-04-13 00:28:34+00:00,1492061314000,429.3,Sensor12
18517,2017-04-13 00:28:27+00:00,1492061307000,429.3,Sensor12
18518,2017-04-13 00:23:29+00:00,1492061009000,41.63,Sensor12
18519,2017-04-13 00:20:32+00:00,1492060832000,37.57,Sensor12
18520,2017-04-13 00:13:56+00:00,1492060436000,31.57,Sensor12
18521,2017-04-13 00:07:54+00:00,1492060074000,271.17,Sensor12
18522,2017-04-13 00:07:38+00:00,1492060058000,46.06,Sensor12
18523,2017-04-13 00:07:34+00:00,1492060054000,46.06,Sensor12
