,fecha real,timestamp,value,variable
20442,2017-05-12 03:43:52+00:00,1494578632000,333.06,Sensor18
20443,2017-05-12 03:42:53+00:00,1494578573000,345.94,Sensor18
20444,2017-05-12 03:42:42+00:00,1494578562000,309.07,Sensor18
20445,2017-05-12 03:42:15+00:00,1494578535000,64.03,Sensor18
20446,2017-05-12 03:42:10+00:00,1494578530000,277.33,Sensor18
20447,2017-05-12 03:41:17+00:00,1494578477000,205.54,Sensor18
20448,2017-05-12 03:39:38+00:00,1494578378000,206.94,Sensor18
20449,2017-05-12 03:38:06+00:00,1494578286000,187.18,Sensor18
20450,2017-05-12 03:37:18+00:00,1494578238000,137.93,Sensor18
20451,2017-05-12 03:36:13+00:00,1494578173000,248.64,Sensor18
20452,2017-05-12 03:35:58+00:00,1494578158000,130.96,Sensor18
20453,2017-05-12 03:34:14+00:00,1494578054000,238.79,Sensor18
20454,2017-05-12 03:34:03+00:00,1494578043000,186.82,Sensor18
20455,2017-05-12 03:33:46+00:00,1494578026000,122.28,Sensor18
20456,2017-05-12 03:33:39+00:00,1494578019000,122.28,Sensor18
20457,2017-05-12 03:30:48+00:00,1494577848000,87.42,Sensor18
20458,2017-05-12 03:30:32+00:00,1494577832000,65.01,Sensor18
20459,2017-05-12 03:30:21+00:00,1494577821000,207.4,Sensor18
20460,2017-05-12 03:25:47+00:00,1494577547000,70.02,Sensor18
20461,2017-05-12 03:25:01+00:00,1494577501000,63.39,Sensor18
20462,2017-05-12 03:24:52+00:00,1494577492000,69.09,Sensor18
20463,2017-05-12 03:24:07+00:00,1494577447000,61.17,Sensor18
20464,2017-05-12 03:20:11+00:00,1494577211000,47.04,Sensor18
20465,2017-05-12 03:20:00+00:00,1494577200000,132.2,Sensor18
20466,2017-05-12 03:19:53+00:00,1494577193000,63.39,Sensor18
20467,2017-05-12 03:19:45+00:00,1494577185000,184.35,Sensor18
20468,2017-05-12 03:19:41+00:00,1494577181000,52.79,Sensor18
20469,2017-05-12 03:19:32+00:00,1494577172000,85.21,Sensor18
20470,2017-05-12 03:17:30+00:00,1494577050000,108.19,Sensor18
20471,2017-05-12 03:16:35+00:00,1494576995000,288.59,Sensor18
20472,2017-05-12 03:16:27+00:00,1494576987000,288.59,Sensor18
20473,2017-05-12 03:16:03+00:00,1494576963000,257.09,Sensor18
20474,2017-05-12 03:14:02+00:00,1494576842000,297.01,Sensor18
20475,2017-05-12 03:13:56+00:00,1494576836000,92.81,Sensor18
20476,2017-05-12 03:13:51+00:00,1494576831000,203.47,Sensor18
20477,2017-05-12 03:13:32+00:00,1494576812000,61.05,Sensor18
20478,2017-05-12 03:13:16+00:00,1494576796000,187.83,Sensor18
20479,2017-05-12 03:12:26+00:00,1494576746000,59.34,Sensor18
20480,2017-05-12 03:12:22+00:00,1494576742000,188.75,Sensor18
20481,2017-05-12 03:12:01+00:00,1494576721000,191.15,Sensor18
20482,2017-05-12 03:07:19+00:00,1494576439000,203.34,Sensor18
20483,2017-05-12 03:00:38+00:00,1494576038000,125.96,Sensor18
20484,2017-05-12 02:56:44+00:00,1494575804000,177.19,Sensor18
20485,2017-05-12 02:56:25+00:00,1494575785000,140.35,Sensor18
20486,2017-05-12 02:56:07+00:00,1494575767000,70.85,Sensor18
20487,2017-05-12 02:54:37+00:00,1494575677000,322.4,Sensor18
20488,2017-05-12 02:54:07+00:00,1494575647000,270.91,Sensor18
20489,2017-05-12 02:52:25+00:00,1494575545000,403.22,Sensor18
20490,2017-05-12 02:50:01+00:00,1494575401000,66.94,Sensor18
20491,2017-05-12 02:49:49+00:00,1494575389000,345.05,Sensor18
20492,2017-05-12 02:45:24+00:00,1494575124000,350.05,Sensor18
20493,2017-05-12 02:41:30+00:00,1494574890000,288.67,Sensor18
20494,2017-05-12 02:36:45+00:00,1494574605000,274.7,Sensor18
20495,2017-05-12 02:36:10+00:00,1494574570000,64.15,Sensor18
20496,2017-05-12 02:36:06+00:00,1494574566000,383.69,Sensor18
20497,2017-05-12 02:35:29+00:00,1494574529000,68.12,Sensor18
20498,2017-05-12 02:35:11+00:00,1494574511000,347.62,Sensor18
20499,2017-05-12 02:28:54+00:00,1494574134000,309.46,Sensor18
20500,2017-05-12 02:27:08+00:00,1494574028000,255.84,Sensor18
20501,2017-05-12 02:23:17+00:00,1494573797000,182.91,Sensor18
20502,2017-05-12 02:21:33+00:00,1494573693000,59.23,Sensor18
20503,2017-05-12 02:21:26+00:00,1494573686000,196.62,Sensor18
20504,2017-05-12 02:20:53+00:00,1494573653000,140.42,Sensor18
20505,2017-05-12 02:20:42+00:00,1494573642000,58.55,Sensor18
20506,2017-05-12 02:20:31+00:00,1494573631000,77.51,Sensor18
20507,2017-05-12 02:15:16+00:00,1494573316000,125.36,Sensor18
20508,2017-05-12 02:14:56+00:00,1494573296000,58.53,Sensor18
20509,2017-05-12 02:14:33+00:00,1494573273000,121.91,Sensor18
20510,2017-05-12 02:04:44+00:00,1494572684000,130.64,Sensor18
20511,2017-05-12 02:04:26+00:00,1494572666000,171.27,Sensor18
20512,2017-05-12 02:03:45+00:00,1494572625000,64.95,Sensor18
20513,2017-05-12 02:03:30+00:00,1494572610000,117.4,Sensor18
20514,2017-05-12 02:03:20+00:00,1494572600000,34.42,Sensor18
20515,2017-05-12 02:02:24+00:00,1494572544000,122.03,Sensor18
20516,2017-05-12 02:02:20+00:00,1494572540000,51.41,Sensor18
20517,2017-05-12 02:01:51+00:00,1494572511000,146.42,Sensor18
20518,2017-05-12 02:01:13+00:00,1494572473000,119.43,Sensor18
20519,2017-05-12 02:01:09+00:00,1494572469000,119.43,Sensor18
20520,2017-05-12 02:00:43+00:00,1494572443000,89.7,Sensor18
20521,2017-05-12 01:59:18+00:00,1494572358000,181.21,Sensor18
20522,2017-05-12 01:59:06+00:00,1494572346000,124.37,Sensor18
20523,2017-05-12 01:57:32+00:00,1494572252000,157.54,Sensor18
20524,2017-05-12 01:56:16+00:00,1494572176000,103.2,Sensor18
20525,2017-05-12 01:54:21+00:00,1494572061000,65.01,Sensor18
20526,2017-05-12 01:54:09+00:00,1494572049000,119.72,Sensor18
20527,2017-05-12 01:52:58+00:00,1494571978000,132.55,Sensor18
20528,2017-05-12 01:50:51+00:00,1494571851000,66.62,Sensor18
20529,2017-05-12 01:50:31+00:00,1494571831000,127.2,Sensor18
20530,2017-05-12 01:50:08+00:00,1494571808000,129.22,Sensor18
20531,2017-05-12 01:49:14+00:00,1494571754000,59.43,Sensor18
20532,2017-05-12 01:48:48+00:00,1494571728000,199.58,Sensor18
20533,2017-05-12 01:48:31+00:00,1494571711000,192.97,Sensor18
20534,2017-05-12 01:47:10+00:00,1494571630000,261.34,Sensor18
20535,2017-05-12 01:46:08+00:00,1494571568000,263.17,Sensor18
20536,2017-05-12 01:45:54+00:00,1494571554000,67.23,Sensor18
20537,2017-05-12 01:45:47+00:00,1494571547000,228.57,Sensor18
20538,2017-05-12 01:45:33+00:00,1494571533000,199.7,Sensor18
20539,2017-05-12 01:44:40+00:00,1494571480000,137.64,Sensor18
20540,2017-05-12 01:43:23+00:00,1494571403000,68.05,Sensor18
20541,2017-05-12 01:43:14+00:00,1494571394000,302.59,Sensor18
20542,2017-05-12 01:42:39+00:00,1494571359000,264.63,Sensor18
20543,2017-05-12 01:42:32+00:00,1494571352000,264.63,Sensor18
20544,2017-05-12 01:41:52+00:00,1494571312000,281.04,Sensor18
20545,2017-05-12 01:41:40+00:00,1494571300000,192.31,Sensor18
20546,2017-05-12 01:41:24+00:00,1494571284000,185.35,Sensor18
20547,2017-05-12 01:41:07+00:00,1494571267000,129.04,Sensor18
20548,2017-05-12 01:38:48+00:00,1494571128000,118.93,Sensor18
20549,2017-05-12 01:36:58+00:00,1494571018000,124.71,Sensor18
20550,2017-05-12 01:36:26+00:00,1494570986000,69.64,Sensor18
20551,2017-05-12 01:36:20+00:00,1494570980000,50.14,Sensor18
20552,2017-05-12 01:32:43+00:00,1494570763000,204.93,Sensor18
20553,2017-05-12 01:23:54+00:00,1494570234000,58.93,Sensor18
20554,2017-05-12 01:21:02+00:00,1494570062000,246.56,Sensor18
20555,2017-05-12 01:20:43+00:00,1494570043000,220.76,Sensor18
20556,2017-05-12 01:20:05+00:00,1494570005000,249.3,Sensor18
20557,2017-05-12 01:09:38+00:00,1494569378000,308.98,Sensor18
20558,2017-05-12 01:08:33+00:00,1494569313000,249.44,Sensor18
20559,2017-05-12 01:07:26+00:00,1494569246000,284.61,Sensor18
20560,2017-05-12 01:06:50+00:00,1494569210000,258.47,Sensor18
20561,2017-05-12 01:06:36+00:00,1494569196000,220.35,Sensor18
20562,2017-05-12 00:54:25+00:00,1494568465000,188.31,Sensor18
20563,2017-05-12 00:53:18+00:00,1494568398000,128.34,Sensor18
20564,2017-05-12 00:51:54+00:00,1494568314000,87.33,Sensor18
20565,2017-05-12 00:11:24+00:00,1494565884000,140.5,Sensor18
20566,2017-05-12 00:02:06+00:00,1494565326000,64.67,Sensor18
20567,2017-05-12 00:02:02+00:00,1494565322000,125.06,Sensor18
20568,2017-05-11 23:49:32+00:00,1494564572000,224.18,Sensor18
20569,2017-05-11 23:49:02+00:00,1494564542000,127.8,Sensor18
20570,2017-05-11 23:48:51+00:00,1494564531000,80.82,Sensor18
20571,2017-05-11 23:48:12+00:00,1494564492000,130.45,Sensor18
20572,2017-05-11 23:47:05+00:00,1494564425000,58.99,Sensor18
20573,2017-05-11 23:46:38+00:00,1494564398000,141.58,Sensor18
20574,2017-05-11 23:45:17+00:00,1494564317000,263.34,Sensor18
20575,2017-05-11 23:44:29+00:00,1494564269000,208.03,Sensor18
20576,2017-05-11 23:43:56+00:00,1494564236000,127.78,Sensor18
20577,2017-05-11 23:42:52+00:00,1494564172000,170.37,Sensor18
20578,2017-05-11 23:42:36+00:00,1494564156000,116.27,Sensor18
20579,2017-05-11 23:42:10+00:00,1494564130000,131.3,Sensor18
20580,2017-05-11 23:41:17+00:00,1494564077000,185.2,Sensor18
20581,2017-05-11 23:41:02+00:00,1494564062000,129.53,Sensor18
20582,2017-05-11 23:40:23+00:00,1494564023000,63.49,Sensor18
20583,2017-05-11 23:40:07+00:00,1494564007000,63.49,Sensor18
20584,2017-05-11 23:36:53+00:00,1494563813000,114.89,Sensor18
20585,2017-05-11 23:33:43+00:00,1494563623000,69.44,Sensor18
20586,2017-05-11 23:32:39+00:00,1494563559000,57.56,Sensor18
20587,2017-05-11 23:32:07+00:00,1494563527000,69.79,Sensor18
20588,2017-05-11 23:28:17+00:00,1494563297000,60.58,Sensor18
20589,2017-05-11 23:26:30+00:00,1494563190000,69.49,Sensor18
20590,2017-05-11 23:21:01+00:00,1494562861000,75.3,Sensor18
20591,2017-05-11 23:20:43+00:00,1494562843000,27.15,Sensor18
20592,2017-05-11 23:09:58+00:00,1494562198000,44.77,Sensor18
20593,2017-05-11 23:09:44+00:00,1494562184000,127.58,Sensor18
20594,2017-05-11 23:09:32+00:00,1494562172000,47.64,Sensor18
20595,2017-05-11 23:09:27+00:00,1494562167000,58.81,Sensor18
20596,2017-05-11 23:09:23+00:00,1494562163000,101.34,Sensor18
20597,2017-05-11 22:59:53+00:00,1494561593000,125.31,Sensor18
20598,2017-05-11 22:51:04+00:00,1494561064000,136.76,Sensor18
20599,2017-05-11 22:50:47+00:00,1494561047000,94.52,Sensor18
20600,2017-05-11 22:50:04+00:00,1494561004000,67.79,Sensor18
20601,2017-05-11 22:44:42+00:00,1494560682000,57.77,Sensor18
20602,2017-05-11 22:06:55+00:00,1494558415000,72.23,Sensor18
20603,2017-05-11 21:46:59+00:00,1494557219000,54.27,Sensor18
20604,2017-05-11 21:46:04+00:00,1494557164000,77.39,Sensor18
20605,2017-05-11 21:44:24+00:00,1494557064000,61.77,Sensor18
20606,2017-05-11 21:40:46+00:00,1494556846000,52.08,Sensor18
20607,2017-05-11 21:40:40+00:00,1494556840000,70.63,Sensor18
20608,2017-05-11 21:39:29+00:00,1494556769000,113.42,Sensor18
20609,2017-05-11 21:37:47+00:00,1494556667000,172.81,Sensor18
20610,2017-05-11 21:37:35+00:00,1494556655000,143.56,Sensor18
20611,2017-05-11 21:36:33+00:00,1494556593000,244.38,Sensor18
20612,2017-05-11 21:35:45+00:00,1494556545000,182.37,Sensor18
20613,2017-05-11 21:35:31+00:00,1494556531000,114.71,Sensor18
20614,2017-05-11 21:34:19+00:00,1494556459000,299.71,Sensor18
20615,2017-05-11 21:34:06+00:00,1494556446000,170.96,Sensor18
20616,2017-05-11 21:33:55+00:00,1494556435000,50.99,Sensor18
20617,2017-05-11 21:33:33+00:00,1494556413000,199.67,Sensor18
20618,2017-05-11 21:33:15+00:00,1494556395000,138.16,Sensor18
20619,2017-05-11 21:32:42+00:00,1494556362000,165.55,Sensor18
20620,2017-05-11 21:32:35+00:00,1494556355000,165.55,Sensor18
20621,2017-05-11 21:30:18+00:00,1494556218000,118.48,Sensor18
20622,2017-05-11 21:29:35+00:00,1494556175000,117.0,Sensor18
20623,2017-05-11 21:29:17+00:00,1494556157000,124.41,Sensor18
20624,2017-05-11 21:29:05+00:00,1494556145000,62.46,Sensor18
20625,2017-05-11 21:28:00+00:00,1494556080000,55.0,Sensor18
20626,2017-05-11 21:24:07+00:00,1494555847000,53.21,Sensor18
20627,2017-05-11 21:22:00+00:00,1494555720000,56.16,Sensor18
20628,2017-05-11 21:06:38+00:00,1494554798000,73.09,Sensor18
20629,2017-05-11 21:04:54+00:00,1494554694000,60.3,Sensor18
20630,2017-05-11 20:46:53+00:00,1494553613000,69.02,Sensor18
20631,2017-05-11 20:13:00+00:00,1494551580000,57.16,Sensor18
20632,2017-05-11 20:12:13+00:00,1494551533000,61.74,Sensor18
20633,2017-05-11 20:12:06+00:00,1494551526000,64.68,Sensor18
20634,2017-05-11 20:07:00+00:00,1494551220000,66.0,Sensor18
20635,2017-05-11 20:06:26+00:00,1494551186000,66.67,Sensor18
20636,2017-05-11 20:05:52+00:00,1494551152000,53.41,Sensor18
20637,2017-05-11 20:05:47+00:00,1494551147000,53.41,Sensor18
20638,2017-05-11 20:05:03+00:00,1494551103000,68.21,Sensor18
20639,2017-05-11 20:03:11+00:00,1494550991000,103.09,Sensor18
20640,2017-05-11 20:01:54+00:00,1494550914000,114.42,Sensor18
20641,2017-05-11 20:01:34+00:00,1494550894000,43.75,Sensor18
20642,2017-05-11 19:58:18+00:00,1494550698000,54.48,Sensor18
20643,2017-05-11 19:56:42+00:00,1494550602000,59.32,Sensor18
20644,2017-05-11 19:55:39+00:00,1494550539000,66.22,Sensor18
20645,2017-05-11 19:50:09+00:00,1494550209000,143.95,Sensor18
20646,2017-05-11 19:49:45+00:00,1494550185000,72.61,Sensor18
20647,2017-05-11 19:47:04+00:00,1494550024000,49.96,Sensor18
20648,2017-05-11 19:45:37+00:00,1494549937000,68.81,Sensor18
20649,2017-05-11 19:27:58+00:00,1494548878000,50.86,Sensor18
20650,2017-05-11 19:27:19+00:00,1494548839000,65.83,Sensor18
20651,2017-05-11 19:26:23+00:00,1494548783000,39.36,Sensor18
20652,2017-05-11 19:21:37+00:00,1494548497000,58.48,Sensor18
20653,2017-05-11 19:21:32+00:00,1494548492000,79.41,Sensor18
20654,2017-05-11 18:55:02+00:00,1494546902000,61.02,Sensor18
20655,2017-05-11 18:54:24+00:00,1494546864000,55.55,Sensor18
20656,2017-05-11 18:52:27+00:00,1494546747000,66.8,Sensor18
20657,2017-05-11 18:50:46+00:00,1494546646000,55.17,Sensor18
20658,2017-05-11 18:49:54+00:00,1494546594000,59.93,Sensor18
20659,2017-05-11 18:49:11+00:00,1494546551000,89.64,Sensor18
20660,2017-05-11 18:48:07+00:00,1494546487000,125.79,Sensor18
20661,2017-05-11 18:45:08+00:00,1494546308000,229.38,Sensor18
20662,2017-05-11 18:44:54+00:00,1494546294000,203.32,Sensor18
20663,2017-05-11 18:44:05+00:00,1494546245000,72.43,Sensor18
20664,2017-05-11 18:43:45+00:00,1494546225000,125.03,Sensor18
20665,2017-05-11 18:43:28+00:00,1494546208000,126.89,Sensor18
20666,2017-05-11 18:39:28+00:00,1494545968000,73.56,Sensor18
20667,2017-05-11 18:17:03+00:00,1494544623000,50.56,Sensor18
20668,2017-05-11 18:08:19+00:00,1494544099000,68.95,Sensor18
20669,2017-05-11 18:04:54+00:00,1494543894000,63.93,Sensor18
20670,2017-05-11 17:38:20+00:00,1494542300000,63.18,Sensor18
20671,2017-05-11 17:24:44+00:00,1494541484000,68.21,Sensor18
20672,2017-05-11 17:23:52+00:00,1494541432000,62.25,Sensor18
20673,2017-05-11 17:23:48+00:00,1494541428000,61.08,Sensor18
20674,2017-05-11 17:23:36+00:00,1494541416000,167.99,Sensor18
20675,2017-05-11 17:22:02+00:00,1494541322000,238.51,Sensor18
20676,2017-05-11 17:21:39+00:00,1494541299000,52.25,Sensor18
20677,2017-05-11 17:20:45+00:00,1494541245000,61.96,Sensor18
20678,2017-05-11 17:19:32+00:00,1494541172000,72.34,Sensor18
20679,2017-05-11 17:19:27+00:00,1494541167000,72.34,Sensor18
20680,2017-05-11 17:15:23+00:00,1494540923000,54.63,Sensor18
20681,2017-05-11 17:15:19+00:00,1494540919000,129.64,Sensor18
20682,2017-05-11 17:05:11+00:00,1494540311000,62.23,Sensor18
20683,2017-05-11 17:03:17+00:00,1494540197000,52.01,Sensor18
20684,2017-05-11 17:02:32+00:00,1494540152000,66.99,Sensor18
20685,2017-05-11 17:00:01+00:00,1494540001000,175.79,Sensor18
20686,2017-05-11 16:58:32+00:00,1494539912000,118.45,Sensor18
20687,2017-05-11 16:57:54+00:00,1494539874000,118.45,Sensor18
20688,2017-05-11 16:54:18+00:00,1494539658000,70.28,Sensor18
20689,2017-05-11 16:54:13+00:00,1494539653000,61.32,Sensor18
20690,2017-05-11 16:53:33+00:00,1494539613000,67.28,Sensor18
20691,2017-05-11 16:53:28+00:00,1494539608000,62.84,Sensor18
20692,2017-05-11 16:51:39+00:00,1494539499000,59.35,Sensor18
20693,2017-05-11 16:50:34+00:00,1494539434000,114.2,Sensor18
20694,2017-05-11 16:48:36+00:00,1494539316000,116.37,Sensor18
20695,2017-05-11 16:47:24+00:00,1494539244000,58.08,Sensor18
20696,2017-05-11 16:45:05+00:00,1494539105000,131.21,Sensor18
20697,2017-05-11 16:44:20+00:00,1494539060000,63.23,Sensor18
20698,2017-05-11 16:40:29+00:00,1494538829000,189.89,Sensor18
20699,2017-05-11 16:40:21+00:00,1494538821000,189.89,Sensor18
20700,2017-05-11 16:40:03+00:00,1494538803000,131.64,Sensor18
20701,2017-05-11 16:39:27+00:00,1494538767000,131.64,Sensor18
20702,2017-05-11 16:38:46+00:00,1494538726000,43.76,Sensor18
20703,2017-05-11 16:38:41+00:00,1494538721000,125.01,Sensor18
20704,2017-05-11 16:37:53+00:00,1494538673000,60.93,Sensor18
20705,2017-05-11 16:37:35+00:00,1494538655000,58.84,Sensor18
20706,2017-05-11 16:37:31+00:00,1494538651000,64.51,Sensor18
20707,2017-05-11 16:37:26+00:00,1494538646000,120.33,Sensor18
20708,2017-05-11 16:36:50+00:00,1494538610000,121.61,Sensor18
20709,2017-05-11 16:33:27+00:00,1494538407000,119.5,Sensor18
20710,2017-05-11 16:32:54+00:00,1494538374000,64.12,Sensor18
20711,2017-05-11 16:32:45+00:00,1494538365000,54.34,Sensor18
20712,2017-05-11 16:32:37+00:00,1494538357000,54.34,Sensor18
20713,2017-05-11 16:31:49+00:00,1494538309000,133.42,Sensor18
20714,2017-05-11 16:29:53+00:00,1494538193000,190.63,Sensor18
20715,2017-05-11 16:29:38+00:00,1494538178000,137.81,Sensor18
20716,2017-05-11 16:29:14+00:00,1494538154000,133.12,Sensor18
20717,2017-05-11 16:27:36+00:00,1494538056000,69.33,Sensor18
20718,2017-05-11 16:26:12+00:00,1494537972000,66.82,Sensor18
20719,2017-05-11 16:24:32+00:00,1494537872000,121.47,Sensor18
20720,2017-05-11 16:24:06+00:00,1494537846000,67.58,Sensor18
20721,2017-05-11 16:23:44+00:00,1494537824000,68.63,Sensor18
20722,2017-05-11 16:18:46+00:00,1494537526000,66.63,Sensor18
20723,2017-05-11 16:16:27+00:00,1494537387000,65.04,Sensor18
20724,2017-05-11 16:16:13+00:00,1494537373000,51.82,Sensor18
20725,2017-05-11 16:16:04+00:00,1494537364000,51.82,Sensor18
20726,2017-05-11 16:07:34+00:00,1494536854000,61.68,Sensor18
20727,2017-05-11 16:06:48+00:00,1494536808000,55.39,Sensor18
20728,2017-05-11 16:04:48+00:00,1494536688000,60.1,Sensor18
20729,2017-05-11 16:04:28+00:00,1494536668000,59.25,Sensor18
20730,2017-05-11 16:04:19+00:00,1494536659000,121.67,Sensor18
20731,2017-05-11 15:57:42+00:00,1494536262000,117.86,Sensor18
20732,2017-05-11 15:57:37+00:00,1494536257000,38.12,Sensor18
20733,2017-05-11 15:57:33+00:00,1494536253000,59.24,Sensor18
20734,2017-05-11 15:55:49+00:00,1494536149000,119.36,Sensor18
20735,2017-05-11 15:55:40+00:00,1494536140000,119.36,Sensor18
20736,2017-05-11 15:55:16+00:00,1494536116000,55.28,Sensor18
20737,2017-05-11 15:54:59+00:00,1494536099000,48.1,Sensor18
20738,2017-05-11 15:54:31+00:00,1494536071000,47.26,Sensor18
20739,2017-05-11 15:54:04+00:00,1494536044000,58.21,Sensor18
20740,2017-05-11 15:53:46+00:00,1494536026000,66.25,Sensor18
20741,2017-05-11 15:53:23+00:00,1494536003000,113.78,Sensor18
20742,2017-05-11 15:52:43+00:00,1494535963000,68.06,Sensor18
20743,2017-05-11 15:49:46+00:00,1494535786000,129.55,Sensor18
20744,2017-05-11 15:49:32+00:00,1494535772000,129.55,Sensor18
20745,2017-05-11 15:49:17+00:00,1494535757000,61.61,Sensor18
20746,2017-05-11 15:48:57+00:00,1494535737000,53.6,Sensor18
20747,2017-05-11 15:48:13+00:00,1494535693000,99.27,Sensor18
20748,2017-05-11 15:48:01+00:00,1494535681000,42.36,Sensor18
20749,2017-05-11 15:46:36+00:00,1494535596000,97.04,Sensor18
20750,2017-05-11 15:45:48+00:00,1494535548000,63.89,Sensor18
20751,2017-05-11 15:45:35+00:00,1494535535000,53.66,Sensor18
20752,2017-05-11 15:45:19+00:00,1494535519000,71.34,Sensor18
20753,2017-05-11 15:45:15+00:00,1494535515000,53.66,Sensor18
20754,2017-05-11 15:40:41+00:00,1494535241000,55.3,Sensor18
20755,2017-05-11 15:40:05+00:00,1494535205000,68.66,Sensor18
20756,2017-05-11 15:37:58+00:00,1494535078000,191.1,Sensor18
20757,2017-05-11 15:36:15+00:00,1494534975000,125.8,Sensor18
20758,2017-05-11 15:34:00+00:00,1494534840000,86.31,Sensor18
20759,2017-05-11 15:31:47+00:00,1494534707000,123.07,Sensor18
20760,2017-05-11 15:30:45+00:00,1494534645000,65.44,Sensor18
20761,2017-05-11 15:30:40+00:00,1494534640000,65.44,Sensor18
20762,2017-05-11 15:25:52+00:00,1494534352000,57.78,Sensor18
20763,2017-05-11 15:24:08+00:00,1494534248000,64.12,Sensor18
20764,2017-05-11 15:23:16+00:00,1494534196000,56.23,Sensor18
20765,2017-05-11 15:22:39+00:00,1494534159000,60.77,Sensor18
20766,2017-05-11 15:21:23+00:00,1494534083000,59.06,Sensor18
20767,2017-05-11 15:20:31+00:00,1494534031000,52.87,Sensor18
20768,2017-05-11 15:19:33+00:00,1494533973000,53.7,Sensor18
20769,2017-05-11 15:19:25+00:00,1494533965000,64.71,Sensor18
20770,2017-05-11 15:19:13+00:00,1494533953000,167.24,Sensor18
20771,2017-05-11 15:17:58+00:00,1494533878000,117.06,Sensor18
20772,2017-05-11 15:15:57+00:00,1494533757000,64.15,Sensor18
20773,2017-05-11 15:14:49+00:00,1494533689000,110.44,Sensor18
20774,2017-05-11 15:13:47+00:00,1494533627000,69.3,Sensor18
20775,2017-05-11 15:13:43+00:00,1494533623000,52.63,Sensor18
20776,2017-05-11 15:09:59+00:00,1494533399000,68.18,Sensor18
20777,2017-05-11 15:09:36+00:00,1494533376000,58.4,Sensor18
20778,2017-05-11 15:04:02+00:00,1494533042000,56.99,Sensor18
20779,2017-05-11 15:03:13+00:00,1494532993000,62.84,Sensor18
20780,2017-05-11 15:03:09+00:00,1494532989000,50.75,Sensor18
20781,2017-05-11 15:03:01+00:00,1494532981000,50.75,Sensor18
20782,2017-05-11 15:02:53+00:00,1494532973000,50.75,Sensor18
20783,2017-05-11 15:01:20+00:00,1494532880000,68.44,Sensor18
20784,2017-05-11 15:01:10+00:00,1494532870000,58.32,Sensor18
20785,2017-05-11 15:01:05+00:00,1494532865000,66.08,Sensor18
20786,2017-05-11 14:59:32+00:00,1494532772000,123.43,Sensor18
20787,2017-05-11 14:59:03+00:00,1494532743000,54.13,Sensor18
20788,2017-05-11 14:55:39+00:00,1494532539000,70.82,Sensor18
20789,2017-05-11 14:53:21+00:00,1494532401000,128.85,Sensor18
20790,2017-05-11 14:52:26+00:00,1494532346000,56.76,Sensor18
20791,2017-05-11 14:50:22+00:00,1494532222000,68.48,Sensor18
20792,2017-05-11 14:43:46+00:00,1494531826000,55.39,Sensor18
20793,2017-05-11 14:41:06+00:00,1494531666000,63.16,Sensor18
20794,2017-05-11 14:41:01+00:00,1494531661000,63.16,Sensor18
20795,2017-05-11 14:33:18+00:00,1494531198000,61.1,Sensor18
20796,2017-05-11 14:30:56+00:00,1494531056000,53.74,Sensor18
20797,2017-05-11 14:30:32+00:00,1494531032000,180.33,Sensor18
20798,2017-05-11 14:30:24+00:00,1494531024000,180.33,Sensor18
20799,2017-05-11 14:30:05+00:00,1494531005000,54.9,Sensor18
20800,2017-05-11 14:29:57+00:00,1494530997000,48.09,Sensor18
20801,2017-05-11 14:29:49+00:00,1494530989000,123.37,Sensor18
20802,2017-05-11 14:29:12+00:00,1494530952000,52.2,Sensor18
20803,2017-05-11 14:29:06+00:00,1494530946000,109.25,Sensor18
20804,2017-05-11 14:28:53+00:00,1494530933000,130.11,Sensor18
20805,2017-05-11 14:23:42+00:00,1494530622000,176.73,Sensor18
20806,2017-05-11 14:23:18+00:00,1494530598000,305.01,Sensor18
20807,2017-05-11 14:23:07+00:00,1494530587000,180.5,Sensor18
20808,2017-05-11 14:22:24+00:00,1494530544000,119.39,Sensor18
20809,2017-05-11 14:22:10+00:00,1494530530000,115.5,Sensor18
20810,2017-05-11 14:21:27+00:00,1494530487000,114.85,Sensor18
20811,2017-05-11 14:19:38+00:00,1494530378000,178.93,Sensor18
20812,2017-05-11 14:18:59+00:00,1494530339000,184.3,Sensor18
20813,2017-05-11 14:17:37+00:00,1494530257000,179.29,Sensor18
20814,2017-05-11 14:17:25+00:00,1494530245000,179.29,Sensor18
20815,2017-05-11 14:17:08+00:00,1494530228000,190.39,Sensor18
20816,2017-05-11 14:16:36+00:00,1494530196000,111.15,Sensor18
20817,2017-05-11 14:14:13+00:00,1494530053000,55.9,Sensor18
20818,2017-05-11 14:14:08+00:00,1494530048000,54.71,Sensor18
20819,2017-05-11 14:14:02+00:00,1494530042000,58.74,Sensor18
20820,2017-05-11 14:11:59+00:00,1494529919000,56.42,Sensor18
20821,2017-05-11 14:11:30+00:00,1494529890000,50.13,Sensor18
20822,2017-05-11 14:10:50+00:00,1494529850000,50.13,Sensor18
20823,2017-05-11 14:08:23+00:00,1494529703000,176.65,Sensor18
20824,2017-05-11 14:07:51+00:00,1494529671000,120.69,Sensor18
20825,2017-05-11 14:07:19+00:00,1494529639000,60.23,Sensor18
20826,2017-05-11 14:06:21+00:00,1494529581000,161.64,Sensor18
20827,2017-05-11 14:06:09+00:00,1494529569000,112.14,Sensor18
20828,2017-05-11 14:06:00+00:00,1494529560000,61.16,Sensor18
20829,2017-05-11 14:05:55+00:00,1494529555000,61.16,Sensor18
